time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-28 23:45:59,2022-09-28,2022-09-28 23:45:59,501.94,0,-7.91,0,-38.07,0,7.1,0,330.0,0,6.88,0,3.5500011,0,-6.1487794,0,,5.0,0,29.601648,-95.1004,5864.7
2022-09-28 23:46:00,2022-09-28,2022-09-28 23:46:00,501.6,0,-7.95,0,-37.96,0,7.1,0,330.0,0,6.97,0,3.5500011,0,-6.1487794,0,,5.2,0,29.601593,-95.100365,5869.9
2022-09-28 23:46:01,2022-09-28,2022-09-28 23:46:01,501.24,0,-7.98,0,-37.92,0,7.1,0,330.0,0,7.02,0,3.5500011,0,-6.1487794,0,,5.5,0,29.601538,-95.10033,5875.5
2022-09-28 23:46:02,2022-09-28,2022-09-28 23:46:02,500.86,0,-8.04,0,-37.89,0,7.2,0,329.0,0,7.07,0,3.7082746,0,-6.171604,0,,5.9,0,29.601482,-95.10029,5881.3
2022-09-28 23:46:03,2022-09-28,2022-09-28 23:46:03,500.46,0,-8.1,0,-37.84,0,7.2,0,329.0,0,7.14,0,3.7082746,0,-6.171604,0,,6.2,0,29.601427,-95.10025,5887.6
2022-09-28 23:46:04,2022-09-28,2022-09-28 23:46:04,500.04,0,-8.16,0,-37.75,0,7.2,0,329.0,0,7.24,0,3.7082746,0,-6.171604,0,,6.5,0,29.601372,-95.10021,5894.1
2022-09-28 23:46:05,2022-09-28,2022-09-28 23:46:05,499.6,0,-8.22,0,-37.61,0,7.2,0,329.0,0,7.38,0,3.7082746,0,-6.171604,0,,6.8,0,29.601316,-95.100174,5900.9
2022-09-28 23:46:06,2022-09-28,2022-09-28 23:46:06,499.16,0,-8.27,0,-37.46,0,7.2,0,329.0,0,7.52,0,3.7082746,0,-6.171604,0,,6.9,0,29.601261,-95.100136,5907.8
2022-09-28 23:46:07,2022-09-28,2022-09-28 23:46:07,498.71,0,-8.33,0,-37.38,0,7.2,0,329.0,0,7.61,0,3.7082746,0,-6.171604,0,,6.9,0,29.601206,-95.1001,5914.7
2022-09-28 23:46:08,2022-09-28,2022-09-28 23:46:08,498.27,0,-8.4,0,-37.39,0,7.2,0,329.0,0,7.65,0,3.7082746,0,-6.171604,0,,6.8,0,29.60115,-95.10006,5921.6
2022-09-28 23:46:09,2022-09-28,2022-09-28 23:46:09,497.85,0,-8.47,0,-37.42,0,7.2,0,329.0,0,7.67,0,3.7082746,0,-6.171604,0,,6.5,0,29.601095,-95.10002,5928.1
2022-09-28 23:46:10,2022-09-28,2022-09-28 23:46:10,497.45,0,-8.51,0,-37.47,0,7.2,0,329.0,0,7.66,0,3.7082746,0,-6.171604,0,,6.2,0,29.60104,-95.09998,5934.3
2022-09-28 23:46:11,2022-09-28,2022-09-28 23:46:11,497.07,0,-8.56,0,-37.53,0,7.1,0,329.0,0,7.63,0,3.656771,0,-6.0858874,0,,6.0,0,29.600985,-95.099945,5940.3
2022-09-28 23:46:12,2022-09-28,2022-09-28 23:46:12,496.69,0,-8.58,0,-37.58,0,7.1,0,328.0,0,7.62,0,3.7624266,0,-6.0211415,0,,5.8,0,29.60093,-95.09991,5946.1
2022-09-28 23:46:13,2022-09-28,2022-09-28 23:46:13,496.32,0,-8.61,0,-37.67,0,7.0,0,328.0,0,7.57,0,3.7094347,0,-5.9363365,0,,5.8,0,29.600876,-95.09987,5951.9
2022-09-28 23:46:14,2022-09-28,2022-09-28 23:46:14,495.95,0,-8.66,0,-37.9,0,7.0,0,328.0,0,7.42,0,3.7094347,0,-5.9363365,0,,5.8,0,29.600822,-95.09983,5957.7
2022-09-28 23:46:15,2022-09-28,2022-09-28 23:46:15,495.58,0,-8.72,0,-38.17,0,7.0,0,327.0,0,7.25,0,3.8124726,0,-5.870694,0,,5.9,0,29.600769,-95.09979,5963.6
2022-09-28 23:46:16,2022-09-28,2022-09-28 23:46:16,495.2,0,-8.78,0,-38.35,0,6.9,0,327.0,0,7.15,0,3.7580087,0,-5.7868276,0,,5.9,0,29.600718,-95.099754,5969.4
2022-09-28 23:46:17,2022-09-28,2022-09-28 23:46:17,494.83,0,-8.85,0,-38.36,0,6.9,0,327.0,0,7.18,0,3.7580087,0,-5.7868276,0,,5.8,0,29.600666,-95.09972,5975.2
2022-09-28 23:46:18,2022-09-28,2022-09-28 23:46:18,494.48,0,-8.91,0,-38.22,0,6.8,0,326.0,0,7.32,0,3.8025134,0,-5.6374545,0,,5.6,0,29.600615,-95.09968,5980.8
2022-09-28 23:46:19,2022-09-28,2022-09-28 23:46:19,494.14,0,-8.96,0,-38.06,0,6.8,0,326.0,0,7.47,0,3.8025134,0,-5.6374545,0,,5.3,0,29.600563,-95.09964,5986.1
2022-09-28 23:46:20,2022-09-28,2022-09-28 23:46:20,493.82,0,-9.0,0,-38.0,0,6.7,0,325.0,0,7.54,0,3.842963,0,-5.488318,0,,5.0,0,29.600513,-95.0996,5991.1
2022-09-28 23:46:21,2022-09-28,2022-09-28 23:46:21,493.52,0,-9.03,0,-38.08,0,6.7,0,325.0,0,7.49,0,3.842963,0,-5.488318,0,,4.7,0,29.600464,-95.09956,5995.8
2022-09-28 23:46:22,2022-09-28,2022-09-28 23:46:22,493.24,0,-9.06,0,-38.29,0,6.7,0,324.0,0,7.36,0,3.9381616,0,-5.4204135,0,,4.4,0,29.600414,-95.099525,6000.2
2022-09-28 23:46:23,2022-09-28,2022-09-28 23:46:23,492.97,0,-9.09,0,-38.49,0,6.6,0,323.0,0,7.23,0,3.971979,0,-5.270994,0,,4.3,0,29.600367,-95.09949,6004.5
2022-09-28 23:46:24,2022-09-28,2022-09-28 23:46:24,492.7,0,-9.13,0,-38.67,0,6.6,0,323.0,0,7.11,0,3.971979,0,-5.270994,0,,4.2,0,29.600319,-95.09945,6008.6
2022-09-28 23:46:25,2022-09-28,2022-09-28 23:46:25,492.44,0,-9.17,0,-38.76,0,6.6,0,322.0,0,7.07,0,4.063365,0,-5.2008715,0,,4.1,0,29.600271,-95.09941,6012.8
2022-09-28 23:46:26,2022-09-28,2022-09-28 23:46:26,492.17,0,-9.21,0,-38.74,0,6.5,0,322.0,0,7.11,0,4.001799,0,-5.1220703,0,,4.2,0,29.600225,-95.09937,6016.9
2022-09-28 23:46:27,2022-09-28,2022-09-28 23:46:27,491.9,0,-9.25,0,-38.69,0,6.5,0,321.0,0,7.16,0,4.090584,0,-5.051448,0,,4.2,0,29.60018,-95.099335,6021.2
2022-09-28 23:46:28,2022-09-28,2022-09-28 23:46:28,491.62,0,-9.29,0,-38.65,0,6.5,0,320.0,0,7.22,0,4.17812,0,-4.979288,0,,4.3,0,29.600134,-95.09929,6025.5
2022-09-28 23:46:29,2022-09-28,2022-09-28 23:46:29,491.34,0,-9.33,0,-38.61,0,6.5,0,320.0,0,7.28,0,4.17812,0,-4.979288,0,,4.4,0,29.60009,-95.09924,6030.0
2022-09-28 23:46:30,2022-09-28,2022-09-28 23:46:30,491.05,0,-9.36,0,-38.61,0,6.5,0,319.0,0,7.29,0,4.264384,0,-4.905612,0,,4.6,0,29.600046,-95.0992,6034.5
2022-09-28 23:46:31,2022-09-28,2022-09-28 23:46:31,490.75,0,-9.4,0,-38.66,0,6.5,0,318.0,0,7.28,0,4.3493485,0,-4.8304415,0,,4.8,0,29.600002,-95.09915,6039.3
2022-09-28 23:46:32,2022-09-28,2022-09-28 23:46:32,490.43,0,-9.45,0,-38.71,0,6.4,0,318.0,0,7.27,0,4.282436,0,-4.756127,0,,5.0,0,29.599958,-95.099106,6044.3
2022-09-28 23:46:33,2022-09-28,2022-09-28 23:46:33,490.1,0,-9.49,0,-38.75,0,6.4,0,317.0,0,7.26,0,4.364789,0,-4.6806645,0,,5.3,0,29.599916,-95.09906,6049.6
2022-09-28 23:46:34,2022-09-28,2022-09-28 23:46:34,489.74,0,-9.54,0,-38.77,0,6.4,0,317.0,0,7.27,0,4.364789,0,-4.6806645,0,,5.6,0,29.599874,-95.099014,6055.1
2022-09-28 23:46:35,2022-09-28,2022-09-28 23:46:35,489.37,0,-9.59,0,-38.82,0,6.4,0,316.0,0,7.27,0,4.4458146,0,-4.6037736,0,,5.9,0,29.599833,-95.09897,6061.1
2022-09-28 23:46:36,2022-09-28,2022-09-28 23:46:36,488.97,0,-9.64,0,-38.85,0,6.4,0,315.0,0,7.27,0,4.525484,0,-4.5254827,0,,6.2,0,29.59979,-95.09892,6067.3
2022-09-28 23:46:37,2022-09-28,2022-09-28 23:46:37,488.56,0,-9.7,0,-38.89,0,6.4,0,315.0,0,7.28,0,4.525484,0,-4.5254827,0,,6.5,0,29.59975,-95.09888,6073.9
2022-09-28 23:46:38,2022-09-28,2022-09-28 23:46:38,488.13,0,-9.77,0,-38.91,0,6.4,0,314.0,0,7.3,0,4.603775,0,-4.4458137,0,,6.8,0,29.59971,-95.09883,6080.6
2022-09-28 23:46:39,2022-09-28,2022-09-28 23:46:39,487.69,0,-9.84,0,-38.9,0,6.4,0,314.0,0,7.35,0,4.603775,0,-4.4458137,0,,6.8,0,29.59967,-95.098785,6087.5
2022-09-28 23:46:40,2022-09-28,2022-09-28 23:46:40,487.27,0,-9.91,0,-38.85,0,6.4,0,313.0,0,7.43,0,4.6806636,0,-4.36479,0,,6.7,0,29.59963,-95.09874,6094.2
2022-09-28 23:46:41,2022-09-28,2022-09-28 23:46:41,486.86,0,-9.96,0,-38.66,0,6.4,0,313.0,0,7.61,0,4.6806636,0,-4.36479,0,,6.5,0,29.59959,-95.098694,6100.7
2022-09-28 23:46:42,2022-09-28,2022-09-28 23:46:42,486.47,0,-10.01,0,-38.43,0,6.4,0,312.0,0,7.82,0,4.7561264,0,-4.282437,0,,6.1,0,29.599552,-95.09865,6106.8
2022-09-28 23:46:43,2022-09-28,2022-09-28 23:46:43,486.11,0,-10.06,0,-38.28,0,6.4,0,312.0,0,7.96,0,4.7561264,0,-4.282437,0,,5.7,0,29.599514,-95.0986,6112.5
2022-09-28 23:46:44,2022-09-28,2022-09-28 23:46:44,485.77,0,-10.1,0,-38.21,0,6.4,0,311.0,0,8.05,0,4.8301425,0,-4.1987767,0,,5.3,0,29.599476,-95.09855,6117.9
2022-09-28 23:46:45,2022-09-28,2022-09-28 23:46:45,485.45,0,-10.13,0,-38.1,0,6.4,0,311.0,0,8.16,0,4.8301425,0,-4.1987767,0,,5.1,0,29.599438,-95.098495,6122.9
2022-09-28 23:46:46,2022-09-28,2022-09-28 23:46:46,485.15,0,-10.16,0,-37.86,0,6.4,0,310.0,0,8.39,0,4.902685,0,-4.11384,0,,4.9,0,29.5994,-95.09844,6127.8
2022-09-28 23:46:47,2022-09-28,2022-09-28 23:46:47,484.85,0,-10.18,0,-37.65,0,6.4,0,310.0,0,8.58,0,4.902685,0,-4.11384,0,,4.8,0,29.599363,-95.09839,6132.6
2022-09-28 23:46:48,2022-09-28,2022-09-28 23:46:48,484.54,0,-10.21,0,-37.6,0,6.4,0,309.0,0,8.64,0,4.9737344,0,-4.0276504,0,,4.8,0,29.599327,-95.098335,6137.4
2022-09-28 23:46:49,2022-09-28,2022-09-28 23:46:49,484.24,0,-10.25,0,-37.62,0,6.4,0,309.0,0,8.65,0,4.9737344,0,-4.0276504,0,,4.9,0,29.59929,-95.09828,6142.2
2022-09-28 23:46:50,2022-09-28,2022-09-28 23:46:50,483.93,0,-10.3,0,-37.6,0,6.4,0,308.0,0,8.71,0,5.0432687,0,-3.940234,0,,5.0,0,29.599255,-95.09823,6147.2
2022-09-28 23:46:51,2022-09-28,2022-09-28 23:46:51,483.61,0,-10.34,0,-37.52,0,6.4,0,308.0,0,8.8,0,5.0432687,0,-3.940234,0,,5.1,0,29.599218,-95.098175,6152.3
2022-09-28 23:46:52,2022-09-28,2022-09-28 23:46:52,483.28,0,-10.37,0,-37.39,0,6.4,0,308.0,0,8.94,0,5.0432687,0,-3.940234,0,,5.2,0,29.599182,-95.09812,6157.5
2022-09-28 23:46:53,2022-09-28,2022-09-28 23:46:53,482.94,0,-10.4,0,-37.32,0,6.4,0,307.0,0,9.02,0,5.1112666,0,-3.851617,0,,5.4,0,29.599148,-95.09807,6162.8
2022-09-28 23:46:54,2022-09-28,2022-09-28 23:46:54,482.59,0,-10.42,0,-37.35,0,6.4,0,307.0,0,9.01,0,5.1112666,0,-3.851617,0,,5.6,0,29.599113,-95.098015,6168.4
2022-09-28 23:46:55,2022-09-28,2022-09-28 23:46:55,482.23,0,-10.45,0,-37.4,0,6.4,0,306.0,0,8.99,0,5.1777096,0,-3.7618246,0,,5.8,0,29.59908,-95.09796,6174.2
2022-09-28 23:46:56,2022-09-28,2022-09-28 23:46:56,481.85,0,-10.49,0,-37.35,0,6.4,0,306.0,0,9.06,0,5.1777096,0,-3.7618246,0,,6.1,0,29.599045,-95.09791,6180.3
2022-09-28 23:46:57,2022-09-28,2022-09-28 23:46:57,481.45,0,-10.53,0,-37.23,0,6.4,0,306.0,0,9.19,0,5.1777096,0,-3.7618246,0,,6.3,0,29.59901,-95.097855,6186.6
2022-09-28 23:46:58,2022-09-28,2022-09-28 23:46:58,481.04,0,-10.57,0,-37.19,0,6.4,0,305.0,0,9.27,0,5.2425737,0,-3.6708887,0,,6.6,0,29.598976,-95.0978,6193.2
2022-09-28 23:46:59,2022-09-28,2022-09-28 23:46:59,480.61,0,-10.61,0,-37.21,0,6.4,0,305.0,0,9.28,0,5.2425737,0,-3.6708887,0,,6.8,0,29.598944,-95.09775,6200.1
2022-09-28 23:47:00,2022-09-28,2022-09-28 23:47:00,480.17,0,-10.66,0,-37.29,0,6.4,0,304.0,0,9.24,0,5.3058405,0,-3.5788345,0,,7.0,0,29.598911,-95.097694,6207.1
2022-09-28 23:47:01,2022-09-28,2022-09-28 23:47:01,479.73,0,-10.71,0,-37.43,0,6.5,0,304.0,0,9.15,0,5.3887444,0,-3.6347537,0,,7.1,0,29.598879,-95.09764,6214.1
2022-09-28 23:47:02,2022-09-28,2022-09-28 23:47:02,479.29,0,-10.77,0,-37.57,0,6.5,0,303.0,0,9.06,0,5.4513583,0,-3.5401542,0,,7.0,0,29.598846,-95.09759,6221.2
2022-09-28 23:47:03,2022-09-28,2022-09-28 23:47:03,478.86,0,-10.81,0,-37.63,0,6.5,0,303.0,0,9.04,0,5.4513583,0,-3.5401542,0,,7.0,0,29.598814,-95.097534,6228.1
2022-09-28 23:47:04,2022-09-28,2022-09-28 23:47:04,478.43,0,-10.85,0,-37.63,0,6.5,0,302.0,0,9.07,0,5.512312,0,-3.4444761,0,,6.8,0,29.598783,-95.09748,6234.9
2022-09-28 23:47:05,2022-09-28,2022-09-28 23:47:05,478.02,0,-10.89,0,-37.68,0,6.5,0,302.0,0,9.05,0,5.512312,0,-3.4444761,0,,6.7,0,29.598753,-95.09743,6241.7
2022-09-28 23:47:06,2022-09-28,2022-09-28 23:47:06,477.6,0,-10.93,0,-37.81,0,6.6,0,301.0,0,8.95,0,5.657305,0,-3.3992503,0,,6.7,0,29.598722,-95.09737,6248.4
2022-09-28 23:47:07,2022-09-28,2022-09-28 23:47:07,477.18,0,-10.97,0,-37.97,0,6.6,0,301.0,0,8.84,0,5.657305,0,-3.3992503,0,,6.7,0,29.598692,-95.097305,6255.1
2022-09-28 23:47:08,2022-09-28,2022-09-28 23:47:08,476.75,0,-11.01,0,-38.1,0,6.6,0,300.0,0,8.75,0,5.715768,0,-3.2999995,0,,6.8,0,29.598661,-95.097244,6261.9
2022-09-28 23:47:09,2022-09-28,2022-09-28 23:47:09,476.33,0,-11.05,0,-38.21,0,6.6,0,300.0,0,8.68,0,5.715768,0,-3.2999995,0,,6.9,0,29.59863,-95.09718,6268.8
2022-09-28 23:47:10,2022-09-28,2022-09-28 23:47:10,475.9,0,-11.09,0,-38.28,0,6.7,0,300.0,0,8.65,0,5.8023705,0,-3.3499994,0,,6.9,0,29.5986,-95.09712,6275.7
2022-09-28 23:47:11,2022-09-28,2022-09-28 23:47:11,475.49,0,-11.15,0,-38.28,0,6.7,0,299.0,0,8.69,0,5.859952,0,-3.2482245,0,,6.7,0,29.59857,-95.09706,6282.4
2022-09-28 23:47:12,2022-09-28,2022-09-28 23:47:12,475.1,0,-11.2,0,-38.2,0,6.7,0,299.0,0,8.79,0,5.859952,0,-3.2482245,0,,6.3,0,29.598541,-95.097,6288.7
2022-09-28 23:47:13,2022-09-28,2022-09-28 23:47:13,474.74,0,-11.23,0,-38.05,0,6.7,0,299.0,0,8.95,0,5.859952,0,-3.2482245,0,,5.8,0,29.598513,-95.09694,6294.5
2022-09-28 23:47:14,2022-09-28,2022-09-28 23:47:14,474.4,0,-11.25,0,-37.85,0,6.7,0,299.0,0,9.15,0,5.859952,0,-3.2482245,0,,5.3,0,29.598484,-95.09688,6299.8
2022-09-28 23:47:15,2022-09-28,2022-09-28 23:47:15,474.1,0,-11.28,0,-37.53,0,6.7,0,299.0,0,9.47,0,5.859952,0,-3.2482245,0,,4.9,0,29.598455,-95.09682,6304.8
2022-09-28 23:47:16,2022-09-28,2022-09-28 23:47:16,473.82,0,-11.31,0,-37.02,0,6.7,0,299.0,0,10.0,0,5.859952,0,-3.2482245,0,,4.6,0,29.598427,-95.096756,6309.4
2022-09-28 23:47:17,2022-09-28,2022-09-28 23:47:17,473.54,0,-11.35,0,-36.42,0,6.7,0,299.0,0,10.66,0,5.859952,0,-3.2482245,0,,4.5,0,29.598398,-95.096695,6313.8
2022-09-28 23:47:18,2022-09-28,2022-09-28 23:47:18,473.27,0,-11.39,0,-35.94,0,6.7,0,299.0,0,11.21,0,5.859952,0,-3.2482245,0,,4.4,0,29.59837,-95.096634,6318.2
2022-09-28 23:47:19,2022-09-28,2022-09-28 23:47:19,472.99,0,-11.43,0,-35.37,0,6.7,0,300.0,0,11.91,0,5.8023705,0,-3.3499994,0,,4.5,0,29.59834,-95.09657,6322.7
2022-09-28 23:47:20,2022-09-28,2022-09-28 23:47:20,472.71,0,-11.49,0,-34.36,0,6.7,0,300.0,0,13.21,0,5.8023705,0,-3.3499994,0,,4.6,0,29.598309,-95.09651,6327.3
2022-09-28 23:47:21,2022-09-28,2022-09-28 23:47:21,472.42,0,-11.54,0,-33.32,0,6.7,0,300.0,0,14.68,0,5.8023705,0,-3.3499994,0,,4.7,0,29.598278,-95.09645,6332.0
2022-09-28 23:47:22,2022-09-28,2022-09-28 23:47:22,472.12,0,-11.59,0,-32.69,0,6.7,0,301.0,0,15.66,0,5.7430215,0,-3.450754,0,,4.9,0,29.598248,-95.09639,6336.9
2022-09-28 23:47:23,2022-09-28,2022-09-28 23:47:23,471.81,0,-11.64,0,-32.18,0,6.6,0,301.0,0,16.53,0,5.657305,0,-3.3992503,0,,5.0,0,29.598217,-95.09633,6341.9
2022-09-28 23:47:24,2022-09-28,2022-09-28 23:47:24,471.49,0,-11.68,0,-31.7,0,6.6,0,302.0,0,17.37,0,5.5971165,0,-3.4974682,0,,5.2,0,29.598186,-95.09627,6347.1
2022-09-28 23:47:25,2022-09-28,2022-09-28 23:47:25,471.16,0,-11.74,0,-31.35,0,6.6,0,303.0,0,18.04,0,5.5352254,0,-3.594618,0,,5.4,0,29.598154,-95.09621,6352.5
2022-09-28 23:47:26,2022-09-28,2022-09-28 23:47:26,470.82,0,-11.79,0,-31.27,0,6.6,0,303.0,0,18.24,0,5.5352254,0,-3.594618,0,,5.5,0,29.598122,-95.096146,6358.0
2022-09-28 23:47:27,2022-09-28,2022-09-28 23:47:27,470.47,0,-11.85,0,-31.5,0,6.5,0,304.0,0,17.94,0,5.3887444,0,-3.6347537,0,,5.7,0,29.59809,-95.09609,6363.7
2022-09-28 23:47:28,2022-09-28,2022-09-28 23:47:28,470.11,0,-11.91,0,-31.77,0,6.5,0,305.0,0,17.56,0,5.3244886,0,-3.7282462,0,,5.8,0,29.598057,-95.09604,6369.5
2022-09-28 23:47:29,2022-09-28,2022-09-28 23:47:29,469.74,0,-11.97,0,-31.83,0,6.5,0,305.0,0,17.54,0,5.3244886,0,-3.7282462,0,,5.9,0,29.598022,-95.095985,6375.5
2022-09-28 23:47:30,2022-09-28,2022-09-28 23:47:30,469.37,0,-12.03,0,-31.59,0,6.5,0,306.0,0,18.04,0,5.258611,0,-3.8206031,0,,6.0,0,29.597988,-95.09593,6381.5
2022-09-28 23:47:31,2022-09-28,2022-09-28 23:47:31,469.0,0,-12.09,0,-31.17,0,6.4,0,307.0,0,18.88,0,5.1112666,0,-3.851617,0,,6.1,0,29.597954,-95.09588,6387.5
2022-09-28 23:47:32,2022-09-28,2022-09-28 23:47:32,468.63,0,-12.15,0,-30.89,0,6.4,0,307.0,0,19.48,0,5.1112666,0,-3.851617,0,,6.0,0,29.59792,-95.095825,6393.6
2022-09-28 23:47:33,2022-09-28,2022-09-28 23:47:33,468.27,0,-12.21,0,-30.87,0,6.4,0,308.0,0,19.61,0,5.0432687,0,-3.940234,0,,6.0,0,29.597885,-95.09577,6399.6
2022-09-28 23:47:34,2022-09-28,2022-09-28 23:47:34,467.9,0,-12.26,0,-30.94,0,6.4,0,309.0,0,19.55,0,4.9737344,0,-4.0276504,0,,5.9,0,29.597849,-95.09572,6405.5
2022-09-28 23:47:35,2022-09-28,2022-09-28 23:47:35,467.54,0,-12.32,0,-30.94,0,6.4,0,309.0,0,19.66,0,4.9737344,0,-4.0276504,0,,5.9,0,29.597813,-95.095665,6411.4
2022-09-28 23:47:36,2022-09-28,2022-09-28 23:47:36,467.17,0,-12.38,0,-30.86,0,6.4,0,309.0,0,19.9,0,4.9737344,0,-4.0276504,0,,6.0,0,29.597776,-95.09561,6417.4
2022-09-28 23:47:37,2022-09-28,2022-09-28 23:47:37,466.8,0,-12.44,0,-30.76,0,6.4,0,310.0,0,20.17,0,4.902685,0,-4.11384,0,,6.0,0,29.59774,-95.09556,6423.5
2022-09-28 23:47:38,2022-09-28,2022-09-28 23:47:38,466.43,0,-12.49,0,-30.61,0,6.4,0,310.0,0,20.56,0,4.902685,0,-4.11384,0,,6.1,0,29.597704,-95.095505,6429.6
2022-09-28 23:47:39,2022-09-28,2022-09-28 23:47:39,466.04,0,-12.56,0,-30.37,0,6.4,0,310.0,0,21.13,0,4.902685,0,-4.11384,0,,6.3,0,29.597668,-95.09545,6435.9
2022-09-28 23:47:40,2022-09-28,2022-09-28 23:47:40,465.65,0,-12.63,0,-30.18,0,6.4,0,311.0,0,21.64,0,4.8301425,0,-4.1987767,0,,6.4,0,29.59763,-95.0954,6442.3
2022-09-28 23:47:41,2022-09-28,2022-09-28 23:47:41,465.26,0,-12.7,0,-30.1,0,6.4,0,311.0,0,21.92,0,4.8301425,0,-4.1987767,0,,6.5,0,29.597591,-95.095345,6448.7
2022-09-28 23:47:42,2022-09-28,2022-09-28 23:47:42,464.86,0,-12.76,0,-30.09,0,6.4,0,311.0,0,22.07,0,4.8301425,0,-4.1987767,0,,6.5,0,29.597553,-95.09529,6455.3
2022-09-28 23:47:43,2022-09-28,2022-09-28 23:47:43,464.46,0,-12.83,0,-30.07,0,6.4,0,311.0,0,22.22,0,4.8301425,0,-4.1987767,0,,6.5,0,29.597515,-95.09524,6461.8
2022-09-28 23:47:44,2022-09-28,2022-09-28 23:47:44,464.07,0,-12.88,0,-30.02,0,6.5,0,311.0,0,22.42,0,4.9056134,0,-4.2643824,0,,6.5,0,29.597477,-95.095184,6468.2
2022-09-28 23:47:45,2022-09-28,2022-09-28 23:47:45,463.68,0,-12.93,0,-29.95,0,6.5,0,311.0,0,22.67,0,4.9056134,0,-4.2643824,0,,6.4,0,29.597439,-95.09513,6474.6
2022-09-28 23:47:46,2022-09-28,2022-09-28 23:47:46,463.29,0,-12.98,0,-29.85,0,6.5,0,310.0,0,22.97,0,4.9792895,0,-4.1781187,0,,6.4,0,29.5974,-95.09508,6481.0
2022-09-28 23:47:47,2022-09-28,2022-09-28 23:47:47,462.9,0,-13.04,0,-29.69,0,6.6,0,310.0,0,23.42,0,5.055894,0,-4.2423973,0,,6.5,0,29.597363,-95.095024,6487.5
2022-09-28 23:47:48,2022-09-28,2022-09-28 23:47:48,462.5,0,-13.1,0,-29.43,0,6.6,0,310.0,0,24.14,0,5.055894,0,-4.2423973,0,,6.5,0,29.597324,-95.09497,6494.0
2022-09-28 23:47:49,2022-09-28,2022-09-28 23:47:49,462.1,0,-13.16,0,-29.12,0,6.7,0,309.0,0,24.97,0,5.2068777,0,-4.2164464,0,,6.6,0,29.597286,-95.09492,6500.7
2022-09-28 23:47:50,2022-09-28,2022-09-28 23:47:50,461.69,0,-13.23,0,-28.87,0,6.7,0,309.0,0,25.69,0,5.2068777,0,-4.2164464,0,,6.7,0,29.597248,-95.094864,6507.4
2022-09-28 23:47:51,2022-09-28,2022-09-28 23:47:51,461.28,0,-13.3,0,-28.7,0,6.8,0,308.0,0,26.24,0,5.358473,0,-4.1864986,0,,6.8,0,29.59721,-95.09481,6514.2
2022-09-28 23:47:52,2022-09-28,2022-09-28 23:47:52,460.87,0,-13.37,0,-28.57,0,6.9,0,308.0,0,26.71,0,5.437274,0,-4.2480645,0,,6.8,0,29.597172,-95.09476,6521.0
2022-09-28 23:47:53,2022-09-28,2022-09-28 23:47:53,460.45,0,-13.43,0,-28.49,0,6.9,0,307.0,0,27.06,0,5.5105844,0,-4.1525245,0,,6.8,0,29.597134,-95.0947,6527.8
2022-09-28 23:47:54,2022-09-28,2022-09-28 23:47:54,460.04,0,-13.5,0,-28.47,0,7.0,0,307.0,0,27.26,0,5.590448,0,-4.212706,0,,6.8,0,29.597095,-95.09464,6534.7
2022-09-28 23:47:55,2022-09-28,2022-09-28 23:47:55,459.63,0,-13.57,0,-28.48,0,7.1,0,306.0,0,27.39,0,5.7440214,0,-4.173274,0,,6.8,0,29.597057,-95.09458,6541.4
2022-09-28 23:47:56,2022-09-28,2022-09-28 23:47:56,459.23,0,-13.64,0,-28.49,0,7.2,0,306.0,0,27.51,0,5.824923,0,-4.2320523,0,,6.7,0,29.59702,-95.09452,6548.1
2022-09-28 23:47:57,2022-09-28,2022-09-28 23:47:57,458.83,0,-13.69,0,-28.48,0,7.2,0,305.0,0,27.68,0,5.897895,0,-4.12975,0,,6.6,0,29.596981,-95.09446,6554.7
2022-09-28 23:47:58,2022-09-28,2022-09-28 23:47:58,458.44,0,-13.74,0,-28.43,0,7.3,0,304.0,0,27.9,0,6.0519743,0,-4.082108,0,,6.5,0,29.596945,-95.0944,6561.2
2022-09-28 23:47:59,2022-09-28,2022-09-28 23:47:59,458.04,0,-13.79,0,-28.37,0,7.4,0,304.0,0,28.17,0,6.134878,0,-4.1380277,0,,6.5,0,29.596909,-95.09434,6567.7
2022-09-28 23:48:00,2022-09-28,2022-09-28 23:48:00,457.65,0,-13.86,0,-28.31,0,7.5,0,303.0,0,28.48,0,6.290029,0,-4.084793,0,,6.6,0,29.596872,-95.09428,6574.3
2022-09-28 23:48:01,2022-09-28,2022-09-28 23:48:01,457.24,0,-13.92,0,-28.25,0,7.6,0,303.0,0,28.79,0,6.3738956,0,-4.139257,0,,6.7,0,29.596836,-95.09421,6581.0
2022-09-28 23:48:02,2022-09-28,2022-09-28 23:48:02,456.84,0,-13.99,0,-28.2,0,7.7,0,302.0,0,29.07,0,6.529969,0,-4.0803795,0,,6.7,0,29.5968,-95.09414,6587.7
2022-09-28 23:48:03,2022-09-28,2022-09-28 23:48:03,456.43,0,-14.06,0,-28.18,0,7.8,0,301.0,0,29.31,0,6.685906,0,-4.017296,0,,6.7,0,29.596764,-95.09407,6594.4
