time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-09 11:37:33,2022-09-09,2022-09-09 11:37:33,700.21,0,6.14,0,-13.06,0,5.9,0,350.0,0,23.74,0,1.0245258,0,-5.8103657,0,,5.4,0,29.66195,-95.064896,3089.2
2022-09-09 11:37:34,2022-09-09,2022-09-09 11:37:34,699.75,0,6.12,0,-13.38,0,6.0,0,349.0,0,23.15,0,1.144855,0,-5.889763,0,,5.3,0,29.661896,-95.06489,3094.5
2022-09-09 11:37:35,2022-09-09,2022-09-09 11:37:35,699.3,0,6.11,0,-13.61,0,6.1,0,348.0,0,22.74,0,1.2682617,0,-5.9667,0,,5.3,0,29.661842,-95.06487,3099.8
2022-09-09 11:37:36,2022-09-09,2022-09-09 11:37:36,698.83,0,6.1,0,-13.73,0,6.2,0,347.0,0,22.54,0,1.3946964,0,-6.0410943,0,,5.4,0,29.661789,-95.06486,3105.2
2022-09-09 11:37:37,2022-09-09,2022-09-09 11:37:37,698.36,0,6.07,0,-13.9,0,6.3,0,346.0,0,22.27,0,1.5241072,0,-6.1128635,0,,5.6,0,29.661734,-95.06484,3110.8
2022-09-09 11:37:38,2022-09-09,2022-09-09 11:37:38,697.86,0,6.03,0,-14.15,0,6.4,0,345.0,0,21.89,0,1.6564435,0,-6.181925,0,,5.8,0,29.661678,-95.06483,3116.7
2022-09-09 11:37:39,2022-09-09,2022-09-09 11:37:39,697.35,0,5.99,0,-14.45,0,6.6,0,344.0,0,21.41,0,1.8192074,0,-6.344327,0,,6.0,0,29.661621,-95.06481,3122.6
2022-09-09 11:37:40,2022-09-09,2022-09-09 11:37:40,696.84,0,5.97,0,-14.68,0,6.7,0,343.0,0,21.04,0,1.9588907,0,-6.4072413,0,,6.0,0,29.661564,-95.06479,3128.6
2022-09-09 11:37:41,2022-09-09,2022-09-09 11:37:41,696.32,0,5.94,0,-14.72,0,6.8,0,342.0,0,21.01,0,2.1013153,0,-6.4671845,0,,6.0,0,29.661507,-95.064766,3134.7
2022-09-09 11:37:42,2022-09-09,2022-09-09 11:37:42,695.81,0,5.92,0,-14.51,0,6.9,0,341.0,0,21.4,0,2.2464194,0,-6.5240784,0,,6.0,0,29.661448,-95.06474,3140.7
2022-09-09 11:37:43,2022-09-09,2022-09-09 11:37:43,695.3,0,5.9,0,-13.98,0,7.1,0,340.0,0,22.38,0,2.4283445,0,-6.671817,0,,6.0,0,29.661388,-95.06472,3146.7
2022-09-09 11:37:44,2022-09-09,2022-09-09 11:37:44,694.79,0,5.87,0,-13.28,0,7.2,0,340.0,0,23.75,0,2.4625466,0,-6.765786,0,,6.0,0,29.661327,-95.0647,3152.7
2022-09-09 11:37:45,2022-09-09,2022-09-09 11:37:45,694.27,0,5.83,0,-12.94,0,7.3,0,339.0,0,24.49,0,2.616087,0,-6.815137,0,,6.1,0,29.661266,-95.064674,3158.8
2022-09-09 11:37:46,2022-09-09,2022-09-09 11:37:46,693.75,0,5.78,0,-13.11,0,7.4,0,338.0,0,24.23,0,2.772089,0,-6.8611603,0,,6.1,0,29.661205,-95.064644,3164.9
2022-09-09 11:37:47,2022-09-09,2022-09-09 11:37:47,693.23,0,5.77,0,-13.63,0,7.5,0,337.0,0,23.24,0,2.930483,0,-6.9037867,0,,6.1,0,29.661144,-95.06461,3171.1
2022-09-09 11:37:48,2022-09-09,2022-09-09 11:37:48,692.71,0,5.77,0,-14.24,0,7.6,0,336.0,0,22.11,0,3.0911973,0,-6.942946,0,,6.1,0,29.661081,-95.06458,3177.2
2022-09-09 11:37:49,2022-09-09,2022-09-09 11:37:49,692.19,0,5.77,0,-14.8,0,7.7,0,335.0,0,21.13,0,3.254162,0,-6.978569,0,,6.1,0,29.661018,-95.06455,3183.3
2022-09-09 11:37:50,2022-09-09,2022-09-09 11:37:50,691.68,0,5.77,0,-15.27,0,7.8,0,334.0,0,20.32,0,3.4192958,0,-7.0105934,0,,6.0,0,29.660955,-95.064514,3189.3
2022-09-09 11:37:51,2022-09-09,2022-09-09 11:37:51,691.18,0,5.76,0,-15.65,0,7.9,0,334.0,0,19.71,0,3.4631329,0,-7.1004725,0,,5.9,0,29.660892,-95.064476,3195.3
2022-09-09 11:37:52,2022-09-09,2022-09-09 11:37:52,690.69,0,5.74,0,-15.98,0,8.0,0,333.0,0,19.2,0,3.6319242,0,-7.128052,0,,5.8,0,29.660828,-95.06444,3201.1
2022-09-09 11:37:53,2022-09-09,2022-09-09 11:37:53,690.21,0,5.73,0,-16.43,0,8.0,0,332.0,0,18.5,0,3.7557719,0,-7.063581,0,,5.7,0,29.660765,-95.0644,3206.8
2022-09-09 11:37:54,2022-09-09,2022-09-09 11:37:54,689.74,0,5.76,0,-17.06,0,8.1,0,332.0,0,17.52,0,3.8027194,0,-7.151876,0,,5.5,0,29.6607,-95.06436,3212.3
2022-09-09 11:37:55,2022-09-09,2022-09-09 11:37:55,689.3,0,5.84,0,-17.61,0,8.2,0,331.0,0,16.64,0,3.9754374,0,-7.171882,0,,5.3,0,29.660635,-95.06432,3217.6
2022-09-09 11:37:56,2022-09-09,2022-09-09 11:37:56,688.87,0,5.92,0,-17.88,0,8.2,0,331.0,0,16.16,0,3.9754374,0,-7.171882,0,,5.1,0,29.66057,-95.064285,3222.7
2022-09-09 11:37:57,2022-09-09,2022-09-09 11:37:57,688.46,0,5.96,0,-18.1,0,8.3,0,330.0,0,15.83,0,4.1500015,0,-7.18801,0,,4.8,0,29.660505,-95.06424,3227.5
2022-09-09 11:37:58,2022-09-09,2022-09-09 11:37:58,688.06,0,6.0,0,-18.48,0,8.3,0,330.0,0,15.28,0,4.1500015,0,-7.18801,0,,4.7,0,29.66044,-95.06419,3232.2
2022-09-09 11:37:59,2022-09-09,2022-09-09 11:37:59,687.66,0,6.04,0,-19.04,0,8.4,0,329.0,0,14.52,0,4.32632,0,-7.2002044,0,,4.8,0,29.660376,-95.06415,3237.0
2022-09-09 11:38:00,2022-09-09,2022-09-09 11:38:00,687.25,0,6.08,0,-19.81,0,8.4,0,329.0,0,13.56,0,4.32632,0,-7.2002044,0,,4.9,0,29.66031,-95.0641,3241.9
2022-09-09 11:38:01,2022-09-09,2022-09-09 11:38:01,686.81,0,6.15,0,-20.67,0,8.4,0,329.0,0,12.54,0,4.32632,0,-7.2002044,0,,5.2,0,29.660246,-95.06406,3247.1
2022-09-09 11:38:02,2022-09-09,2022-09-09 11:38:02,686.36,0,6.18,0,-21.17,0,8.5,0,329.0,0,11.97,0,4.3778243,0,-7.2859216,0,,5.4,0,29.660181,-95.06401,3252.5
2022-09-09 11:38:03,2022-09-09,2022-09-09 11:38:03,685.88,0,6.15,0,-21.29,0,8.5,0,329.0,0,11.87,0,4.3778243,0,-7.2859216,0,,5.7,0,29.660116,-95.063965,3258.2
2022-09-09 11:38:04,2022-09-09,2022-09-09 11:38:04,685.39,0,6.11,0,-21.38,0,8.5,0,329.0,0,11.82,0,4.3778243,0,-7.2859216,0,,5.9,0,29.660051,-95.06392,3264.0
2022-09-09 11:38:05,2022-09-09,2022-09-09 11:38:05,684.89,0,6.07,0,-21.59,0,8.5,0,329.0,0,11.63,0,4.3778243,0,-7.2859216,0,,6.0,0,29.659986,-95.06387,3270.1
2022-09-09 11:38:06,2022-09-09,2022-09-09 11:38:06,684.37,0,6.04,0,-21.88,0,8.6,0,329.0,0,11.37,0,4.4293284,0,-7.371639,0,,6.2,0,29.65992,-95.06383,3276.3
2022-09-09 11:38:07,2022-09-09,2022-09-09 11:38:07,683.84,0,6.02,0,-22.09,0,8.6,0,330.0,0,11.18,0,4.3000016,0,-7.447818,0,,6.3,0,29.659853,-95.06378,3282.6
2022-09-09 11:38:08,2022-09-09,2022-09-09 11:38:08,683.31,0,5.98,0,-22.29,0,8.6,0,330.0,0,11.01,0,4.3000016,0,-7.447818,0,,6.4,0,29.659786,-95.063736,3289.0
2022-09-09 11:38:09,2022-09-09,2022-09-09 11:38:09,682.77,0,5.95,0,-22.62,0,8.6,0,331.0,0,10.72,0,4.1693616,0,-7.5217304,0,,6.5,0,29.65972,-95.06369,3295.4
2022-09-09 11:38:10,2022-09-09,2022-09-09 11:38:10,682.22,0,5.93,0,-23.0,0,8.6,0,331.0,0,10.38,0,4.1693616,0,-7.5217304,0,,6.5,0,29.659653,-95.063644,3302.0
2022-09-09 11:38:11,2022-09-09,2022-09-09 11:38:11,681.67,0,5.92,0,-23.37,0,8.7,0,331.0,0,10.05,0,4.217842,0,-7.609192,0,,6.6,0,29.659584,-95.0636,3308.5
2022-09-09 11:38:12,2022-09-09,2022-09-09 11:38:12,681.13,0,5.92,0,-23.82,0,8.7,0,332.0,0,9.66,0,4.084402,0,-7.6816444,0,,6.6,0,29.659515,-95.06355,3315.1
2022-09-09 11:38:13,2022-09-09,2022-09-09 11:38:13,680.59,0,5.92,0,-24.43,0,8.7,0,333.0,0,9.14,0,3.9497173,0,-7.7517567,0,,6.5,0,29.659447,-95.063515,3321.6
2022-09-09 11:38:14,2022-09-09,2022-09-09 11:38:14,680.06,0,5.95,0,-25.18,0,8.7,0,333.0,0,8.53,0,3.9497173,0,-7.7517567,0,,6.4,0,29.659376,-95.06348,3327.9
2022-09-09 11:38:15,2022-09-09,2022-09-09 11:38:15,679.54,0,6.06,0,-25.86,0,8.7,0,334.0,0,7.96,0,3.81383,0,-7.8195076,0,,6.2,0,29.659306,-95.06344,3334.1
2022-09-09 11:38:16,2022-09-09,2022-09-09 11:38:16,679.03,0,6.17,0,-26.34,0,8.8,0,334.0,0,7.56,0,3.8576672,0,-7.909387,0,,6.1,0,29.659235,-95.0634,3340.2
2022-09-09 11:38:17,2022-09-09,2022-09-09 11:38:17,678.53,0,6.23,0,-26.6,0,8.8,0,335.0,0,7.35,0,3.7190425,0,-7.9755077,0,,6.0,0,29.659164,-95.06336,3346.3
2022-09-09 11:38:18,2022-09-09,2022-09-09 11:38:18,678.04,0,6.27,0,-26.69,0,8.8,0,336.0,0,7.27,0,3.5792813,0,-8.039201,0,,6.0,0,29.659092,-95.063324,3352.2
2022-09-09 11:38:19,2022-09-09,2022-09-09 11:38:19,677.55,0,6.28,0,-26.78,0,8.8,0,336.0,0,7.21,0,3.5792813,0,-8.039201,0,,6.0,0,29.65902,-95.063286,3358.2
2022-09-09 11:38:20,2022-09-09,2022-09-09 11:38:20,677.05,0,6.29,0,-26.97,0,8.9,0,337.0,0,7.08,0,3.4775064,0,-8.192493,0,,6.0,0,29.658947,-95.06325,3364.1
2022-09-09 11:38:21,2022-09-09,2022-09-09 11:38:21,676.56,0,6.3,0,-27.35,0,8.9,0,338.0,0,6.83,0,3.333999,0,-8.251936,0,,6.0,0,29.658873,-95.06321,3370.1
2022-09-09 11:38:22,2022-09-09,2022-09-09 11:38:22,676.07,0,6.33,0,-28.02,0,8.9,0,338.0,0,6.41,0,3.333999,0,-8.251936,0,,6.0,0,29.658798,-95.06317,3376.1
2022-09-09 11:38:23,2022-09-09,2022-09-09 11:38:23,675.58,0,6.47,0,-28.7,0,8.9,0,339.0,0,5.96,0,3.1894758,0,-8.308865,0,,5.9,0,29.658724,-95.06314,3382.0
2022-09-09 11:38:24,2022-09-09,2022-09-09 11:38:24,675.09,0,6.72,0,-28.81,0,8.9,0,340.0,0,5.79,0,3.043981,0,-8.363263,0,,5.9,0,29.65865,-95.06311,3387.9
2022-09-09 11:38:25,2022-09-09,2022-09-09 11:38:25,674.61,0,6.91,0,-28.46,0,8.9,0,340.0,0,5.91,0,3.043981,0,-8.363263,0,,5.9,0,29.658575,-95.06308,3393.8
2022-09-09 11:38:26,2022-09-09,2022-09-09 11:38:26,674.12,0,6.96,0,-28.07,0,8.9,0,341.0,0,6.11,0,2.897555,0,-8.415115,0,,5.9,0,29.658499,-95.06305,3399.7
2022-09-09 11:38:27,2022-09-09,2022-09-09 11:38:27,673.64,0,6.96,0,-27.82,0,8.9,0,341.0,0,6.25,0,2.897555,0,-8.415115,0,,5.9,0,29.658422,-95.06302,3405.6
2022-09-09 11:38:28,2022-09-09,2022-09-09 11:38:28,673.16,0,6.96,0,-27.62,0,8.9,0,342.0,0,6.37,0,2.7502508,0,-8.464403,0,,5.9,0,29.658346,-95.06299,3411.4
2022-09-09 11:38:29,2022-09-09,2022-09-09 11:38:29,672.68,0,6.96,0,-27.49,0,8.9,0,343.0,0,6.44,0,2.6021085,0,-8.511112,0,,5.8,0,29.65827,-95.06296,3417.3
2022-09-09 11:38:30,2022-09-09,2022-09-09 11:38:30,672.2,0,6.96,0,-27.53,0,8.9,0,343.0,0,6.42,0,2.6021085,0,-8.511112,0,,5.8,0,29.658194,-95.06293,3423.1
2022-09-09 11:38:31,2022-09-09,2022-09-09 11:38:31,671.73,0,6.96,0,-27.75,0,8.8,0,344.0,0,6.29,0,2.42561,0,-8.459103,0,,5.7,0,29.658117,-95.062904,3428.8
2022-09-09 11:38:32,2022-09-09,2022-09-09 11:38:32,671.27,0,6.97,0,-28.1,0,8.8,0,344.0,0,6.09,0,2.42561,0,-8.459103,0,,5.7,0,29.658041,-95.06288,3434.5
2022-09-09 11:38:33,2022-09-09,2022-09-09 11:38:33,670.81,0,6.97,0,-28.42,0,8.8,0,345.0,0,5.91,0,2.2776098,0,-8.500147,0,,5.6,0,29.657965,-95.06286,3440.1
2022-09-09 11:38:34,2022-09-09,2022-09-09 11:38:34,670.35,0,6.96,0,-28.69,0,8.8,0,345.0,0,5.77,0,2.2776098,0,-8.500147,0,,5.6,0,29.657888,-95.062836,3445.7
2022-09-09 11:38:35,2022-09-09,2022-09-09 11:38:35,669.9,0,6.95,0,-28.96,0,8.7,0,346.0,0,5.63,0,2.1047194,0,-8.441573,0,,5.5,0,29.657812,-95.06281,3451.2
2022-09-09 11:38:36,2022-09-09,2022-09-09 11:38:36,669.45,0,6.95,0,-29.23,0,8.7,0,347.0,0,5.48,0,1.9570739,0,-8.477019,0,,5.5,0,29.657736,-95.06279,3456.8
2022-09-09 11:38:37,2022-09-09,2022-09-09 11:38:37,668.99,0,6.95,0,-29.55,0,8.7,0,347.0,0,5.33,0,1.9570739,0,-8.477019,0,,5.5,0,29.65766,-95.06277,3462.3
2022-09-09 11:38:38,2022-09-09,2022-09-09 11:38:38,668.54,0,6.95,0,-30.09,0,8.7,0,348.0,0,5.06,0,1.8088323,0,-8.509884,0,,5.6,0,29.657583,-95.062744,3467.9
2022-09-09 11:38:39,2022-09-09,2022-09-09 11:38:39,668.08,0,7.0,0,-31.11,0,8.6,0,348.0,0,4.58,0,1.7880412,0,-8.412069,0,,5.6,0,29.657507,-95.06273,3473.5
2022-09-09 11:38:40,2022-09-09,2022-09-09 11:38:40,667.63,0,7.15,0,-32.66,0,8.6,0,349.0,0,3.9,0,1.6409589,0,-8.441994,0,,5.6,0,29.65743,-95.06271,3479.1
2022-09-09 11:38:41,2022-09-09,2022-09-09 11:38:41,667.17,0,7.34,0,-34.24,0,8.6,0,349.0,0,3.3,0,1.6409589,0,-8.441994,0,,5.6,0,29.657354,-95.0627,3484.7
2022-09-09 11:38:42,2022-09-09,2022-09-09 11:38:42,666.71,0,7.47,0,-35.11,0,8.6,0,350.0,0,3.01,0,1.4933766,0,-8.469347,0,,5.6,0,29.657278,-95.06268,3490.3
2022-09-09 11:38:43,2022-09-09,2022-09-09 11:38:43,666.27,0,7.51,0,-35.33,0,8.6,0,350.0,0,2.93,0,1.4933766,0,-8.469347,0,,5.5,0,29.657202,-95.06267,3495.9
2022-09-09 11:38:44,2022-09-09,2022-09-09 11:38:44,665.82,0,7.54,0,-35.41,0,8.5,0,351.0,0,2.91,0,1.329692,0,-8.395351,0,,5.5,0,29.657125,-95.06265,3501.4
2022-09-09 11:38:45,2022-09-09,2022-09-09 11:38:45,665.37,0,7.59,0,-35.5,0,8.5,0,352.0,0,2.87,0,1.1829712,0,-8.417278,0,,5.5,0,29.65705,-95.06264,3506.9
2022-09-09 11:38:46,2022-09-09,2022-09-09 11:38:46,664.91,0,7.65,0,-35.5,0,8.5,0,352.0,0,2.86,0,1.1829712,0,-8.417278,0,,5.6,0,29.656973,-95.06262,3512.5
2022-09-09 11:38:47,2022-09-09,2022-09-09 11:38:47,664.45,0,7.68,0,-35.44,0,8.5,0,353.0,0,2.87,0,1.0358901,0,-8.436643,0,,5.7,0,29.656897,-95.06261,3518.2
2022-09-09 11:38:48,2022-09-09,2022-09-09 11:38:48,663.99,0,7.71,0,-35.66,0,8.5,0,353.0,0,2.8,0,1.0358901,0,-8.436643,0,,5.8,0,29.65682,-95.0626,3524.0
2022-09-09 11:38:49,2022-09-09,2022-09-09 11:38:49,663.52,0,7.74,0,-36.06,0,8.5,0,354.0,0,2.69,0,0.8884935,0,-8.453436,0,,5.8,0,29.656744,-95.06259,3529.7
2022-09-09 11:38:50,2022-09-09,2022-09-09 11:38:50,663.07,0,7.76,0,-36.32,0,8.5,0,354.0,0,2.61,0,0.8884935,0,-8.453436,0,,5.7,0,29.656668,-95.062584,3535.4
2022-09-09 11:38:51,2022-09-09,2022-09-09 11:38:51,662.63,0,7.82,0,-36.84,0,8.4,0,355.0,0,2.47,0,0.73211056,0,-8.368035,0,,5.5,0,29.656591,-95.06258,3540.9
2022-09-09 11:38:52,2022-09-09,2022-09-09 11:38:52,662.21,0,7.89,0,-37.58,0,8.4,0,355.0,0,2.28,0,0.73211056,0,-8.368035,0,,5.2,0,29.656517,-95.06257,3546.0
2022-09-09 11:38:53,2022-09-09,2022-09-09 11:38:53,661.82,0,7.97,0,-37.72,0,8.4,0,356.0,0,2.24,0,0.5859536,0,-8.379538,0,,4.9,0,29.65644,-95.06256,3550.9
2022-09-09 11:38:54,2022-09-09,2022-09-09 11:38:54,661.44,0,8.0,0,-36.88,0,8.4,0,356.0,0,2.43,0,0.5859536,0,-8.379538,0,,4.6,0,29.656364,-95.06255,3555.6
2022-09-09 11:38:55,2022-09-09,2022-09-09 11:38:55,661.09,0,8.02,0,-35.67,0,8.4,0,356.0,0,2.74,0,0.5859536,0,-8.379538,0,,4.5,0,29.656288,-95.062546,3560.0
2022-09-09 11:38:56,2022-09-09,2022-09-09 11:38:56,660.73,0,8.09,0,-34.8,0,8.3,0,357.0,0,2.97,0,0.4343885,0,-8.288626,0,,4.4,0,29.656214,-95.06254,3564.4
2022-09-09 11:38:57,2022-09-09,2022-09-09 11:38:57,660.38,0,8.13,0,-34.29,0,8.3,0,357.0,0,3.11,0,0.4343885,0,-8.288626,0,,4.4,0,29.65614,-95.06253,3568.8
2022-09-09 11:38:58,2022-09-09,2022-09-09 11:38:58,660.02,0,8.14,0,-34.08,0,8.3,0,358.0,0,3.18,0,0.28966668,0,-8.294944,0,,4.5,0,29.656065,-95.06253,3573.3
2022-09-09 11:38:59,2022-09-09,2022-09-09 11:38:59,659.65,0,8.13,0,-34.09,0,8.2,0,358.0,0,3.18,0,0.2861767,0,-8.195004,0,,4.6,0,29.65599,-95.06253,3577.9
2022-09-09 11:39:00,2022-09-09,2022-09-09 11:39:00,659.27,0,8.13,0,-34.16,0,8.2,0,358.0,0,3.15,0,0.2861767,0,-8.195004,0,,4.7,0,29.655916,-95.06253,3582.6
2022-09-09 11:39:01,2022-09-09,2022-09-09 11:39:01,658.9,0,8.12,0,-34.11,0,8.1,0,358.0,0,3.17,0,0.28268677,0,-8.095066,0,,4.7,0,29.655844,-95.06253,3587.3
2022-09-09 11:39:02,2022-09-09,2022-09-09 11:39:02,658.53,0,8.1,0,-34.09,0,8.1,0,359.0,0,3.18,0,0.14136614,0,-8.098766,0,,4.6,0,29.655771,-95.06253,3591.9
2022-09-09 11:39:03,2022-09-09,2022-09-09 11:39:03,658.17,0,8.09,0,-34.06,0,8.0,0,359.0,0,3.2,0,0.13962087,0,-7.9987817,0,,4.5,0,29.655699,-95.06253,3596.5
2022-09-09 11:39:04,2022-09-09,2022-09-09 11:39:04,657.81,0,8.08,0,-33.96,0,8.0,0,359.0,0,3.23,0,0.13962087,0,-7.9987817,0,,4.5,0,29.655626,-95.06253,3600.9
2022-09-09 11:39:05,2022-09-09,2022-09-09 11:39:05,657.46,0,8.08,0,-34.03,0,7.9,0,360.0,0,3.21,0,-1.38128e-06,0,-7.9,0,,4.4,0,29.655554,-95.06253,3605.4
2022-09-09 11:39:06,2022-09-09,2022-09-09 11:39:06,657.1,0,8.06,0,-34.17,0,7.9,0,360.0,0,3.17,0,-1.38128e-06,0,-7.9,0,,4.5,0,29.655483,-95.06253,3609.8
2022-09-09 11:39:07,2022-09-09,2022-09-09 11:39:07,656.73,0,8.03,0,-34.03,0,7.9,0,0.0,0,3.22,0,-0.0,0,-7.9,0,,4.6,0,29.655413,-95.06253,3614.5
2022-09-09 11:39:08,2022-09-09,2022-09-09 11:39:08,656.35,0,8.03,0,-33.83,0,7.8,0,0.0,0,3.28,0,-0.0,0,-7.8,0,,4.8,0,29.655342,-95.06253,3619.2
2022-09-09 11:39:09,2022-09-09,2022-09-09 11:39:09,655.96,0,8.04,0,-34.08,0,7.8,0,1.0,0,3.2,0,-0.13612877,0,-7.7988124,0,,4.9,0,29.655272,-95.06253,3624.1
2022-09-09 11:39:10,2022-09-09,2022-09-09 11:39:10,655.56,0,8.09,0,-34.63,0,7.8,0,1.0,0,3.02,0,-0.13612877,0,-7.7988124,0,,5.0,0,29.655201,-95.06253,3629.2
2022-09-09 11:39:11,2022-09-09,2022-09-09 11:39:11,655.15,0,8.09,0,-34.84,0,7.7,0,1.0,0,2.96,0,-0.13438353,0,-7.6988273,0,,5.1,0,29.65513,-95.06253,3634.3
2022-09-09 11:39:12,2022-09-09,2022-09-09 11:39:12,654.74,0,8.05,0,-34.69,0,7.7,0,1.0,0,3.01,0,-0.13438353,0,-7.6988273,0,,5.2,0,29.655062,-95.06253,3639.5
2022-09-09 11:39:13,2022-09-09,2022-09-09 11:39:13,654.32,0,8.01,0,-34.43,0,7.7,0,2.0,0,3.1,0,-0.2687261,0,-7.695309,0,,5.3,0,29.654993,-95.06253,3644.8
2022-09-09 11:39:14,2022-09-09,2022-09-09 11:39:14,653.89,0,7.97,0,-34.32,0,7.7,0,2.0,0,3.14,0,-0.2687261,0,-7.695309,0,,5.4,0,29.654924,-95.06253,3650.2
2022-09-09 11:39:15,2022-09-09,2022-09-09 11:39:15,653.45,0,7.93,0,-34.26,0,7.7,0,2.0,0,3.17,0,-0.2687261,0,-7.695309,0,,5.5,0,29.654856,-95.06253,3655.7
2022-09-09 11:39:16,2022-09-09,2022-09-09 11:39:16,653.0,0,7.87,0,-34.13,0,7.7,0,3.0,0,3.22,0,-0.40298685,0,-7.6894474,0,,5.7,0,29.654787,-95.06253,3661.4
2022-09-09 11:39:17,2022-09-09,2022-09-09 11:39:17,652.54,0,7.81,0,-33.93,0,7.8,0,3.0,0,3.3,0,-0.40822047,0,-7.7893105,0,,5.7,0,29.654716,-95.06254,3667.1
2022-09-09 11:39:18,2022-09-09,2022-09-09 11:39:18,652.09,0,7.75,0,-33.65,0,7.8,0,3.0,0,3.4,0,-0.40822047,0,-7.7893105,0,,5.7,0,29.654646,-95.062546,3672.8
2022-09-09 11:39:19,2022-09-09,2022-09-09 11:39:19,651.66,0,7.69,0,-33.46,0,7.8,0,4.0,0,3.48,0,-0.5441005,0,-7.7809997,0,,5.5,0,29.654575,-95.06255,3678.2
2022-09-09 11:39:20,2022-09-09,2022-09-09 11:39:20,651.25,0,7.64,0,-33.37,0,7.8,0,4.0,0,3.52,0,-0.5441005,0,-7.7809997,0,,5.2,0,29.654505,-95.06256,3683.5
2022-09-09 11:39:21,2022-09-09,2022-09-09 11:39:21,650.86,0,7.6,0,-33.31,0,7.8,0,5.0,0,3.56,0,-0.6798148,0,-7.770319,0,,4.9,0,29.654434,-95.06257,3688.4
2022-09-09 11:39:22,2022-09-09,2022-09-09 11:39:22,650.49,0,7.56,0,-33.36,0,7.9,0,5.0,0,3.54,0,-0.6885304,0,-7.8699384,0,,4.6,0,29.654364,-95.06258,3693.0
2022-09-09 11:39:23,2022-09-09,2022-09-09 11:39:23,650.14,0,7.52,0,-33.66,0,7.9,0,5.0,0,3.45,0,-0.6885304,0,-7.8699384,0,,4.4,0,29.654293,-95.062584,3697.4
2022-09-09 11:39:24,2022-09-09,2022-09-09 11:39:24,649.81,0,7.48,0,-33.84,0,7.9,0,6.0,0,3.4,0,-0.8257749,0,-7.856723,0,,4.3,0,29.654222,-95.06259,3701.7
2022-09-09 11:39:25,2022-09-09,2022-09-09 11:39:25,649.47,0,7.43,0,-33.75,0,8.0,0,6.0,0,3.44,0,-0.8362277,0,-7.9561753,0,,4.2,0,29.654152,-95.0626,3705.9
2022-09-09 11:39:26,2022-09-09,2022-09-09 11:39:26,649.15,0,7.39,0,-33.39,0,8.0,0,7.0,0,3.58,0,-0.9749548,0,-7.940369,0,,4.2,0,29.654081,-95.06261,3710.0
2022-09-09 11:39:27,2022-09-09,2022-09-09 11:39:27,648.82,0,7.35,0,-32.78,0,8.0,0,7.0,0,3.81,0,-0.9749548,0,-7.940369,0,,4.2,0,29.65401,-95.062614,3714.2
2022-09-09 11:39:28,2022-09-09,2022-09-09 11:39:28,648.49,0,7.31,0,-32.41,0,8.0,0,8.0,0,3.95,0,-1.1133848,0,-7.9221444,0,,4.2,0,29.65394,-95.06262,3718.4
2022-09-09 11:39:29,2022-09-09,2022-09-09 11:39:29,648.16,0,7.27,0,-32.38,0,8.0,0,8.0,0,3.98,0,-1.1133848,0,-7.9221444,0,,4.2,0,29.65387,-95.06264,3722.6
2022-09-09 11:39:30,2022-09-09,2022-09-09 11:39:30,647.83,0,7.24,0,-32.45,0,8.0,0,8.0,0,3.96,0,-1.1133848,0,-7.9221444,0,,4.2,0,29.6538,-95.06265,3726.7
2022-09-09 11:39:31,2022-09-09,2022-09-09 11:39:31,647.5,0,7.22,0,-32.53,0,8.0,0,9.0,0,3.94,0,-1.2514758,0,-7.901507,0,,4.1,0,29.653728,-95.06267,3730.8
2022-09-09 11:39:32,2022-09-09,2022-09-09 11:39:32,647.18,0,7.2,0,-32.63,0,8.0,0,9.0,0,3.9,0,-1.2514758,0,-7.901507,0,,4.1,0,29.653658,-95.06268,3734.9
2022-09-09 11:39:33,2022-09-09,2022-09-09 11:39:33,646.87,0,7.2,0,-32.73,0,8.0,0,10.0,0,3.86,0,-1.3891854,0,-7.878462,0,,4.0,0,29.653587,-95.0627,3738.9
2022-09-09 11:39:34,2022-09-09,2022-09-09 11:39:34,646.55,0,7.2,0,-32.83,0,8.0,0,10.0,0,3.83,0,-1.3891854,0,-7.878462,0,,4.0,0,29.653517,-95.06271,3742.9
2022-09-09 11:39:35,2022-09-09,2022-09-09 11:39:35,646.24,0,7.21,0,-32.95,0,7.9,0,11.0,0,3.78,0,-1.5073911,0,-7.7548547,0,,4.0,0,29.653446,-95.06273,3746.8
2022-09-09 11:39:36,2022-09-09,2022-09-09 11:39:36,645.93,0,7.22,0,-33.05,0,7.9,0,11.0,0,3.74,0,-1.5073911,0,-7.7548547,0,,4.0,0,29.653376,-95.062744,3750.8
2022-09-09 11:39:37,2022-09-09,2022-09-09 11:39:37,645.62,0,7.22,0,-33.1,0,7.9,0,11.0,0,3.72,0,-1.5073911,0,-7.7548547,0,,3.9,0,29.653305,-95.06276,3754.7
2022-09-09 11:39:38,2022-09-09,2022-09-09 11:39:38,645.31,0,7.19,0,-33.13,0,7.8,0,12.0,0,3.72,0,-1.6217113,0,-7.6295514,0,,3.9,0,29.653236,-95.062775,3758.7
