time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-30 11:36:47,2022-09-30,2022-09-30 11:36:47,759.66,0,10.54,0,-2.93,0,14.8,0,358.0,0,38.66,0,0.5165141,0,-14.790984,0,,6.4,0,29.63596,-95.061905,2480.1
2022-09-30 11:36:48,2022-09-30,2022-09-30 11:36:48,759.07,0,10.55,0,-3.18,0,14.7,0,359.0,0,37.92,0,0.25655335,0,-14.697761,0,,6.5,0,29.635826,-95.0619,2486.6
2022-09-30 11:36:49,2022-09-30,2022-09-30 11:36:49,758.48,0,10.54,0,-4.03,0,14.7,0,359.0,0,35.58,0,0.25655335,0,-14.697761,0,,6.5,0,29.635695,-95.0619,2493.1
2022-09-30 11:36:50,2022-09-30,2022-09-30 11:36:50,757.89,0,10.59,0,-5.59,0,14.7,0,360.0,0,31.53,0,-2.5702298e-06,0,-14.7,0,,6.4,0,29.635563,-95.0619,2499.5
2022-09-30 11:36:51,2022-09-30,2022-09-30 11:36:51,757.32,0,10.7,0,-7.59,0,14.6,0,0.0,0,26.85,0,-0.0,0,-14.6,0,,6.3,0,29.635431,-95.0619,2505.9
2022-09-30 11:36:52,2022-09-30,2022-09-30 11:36:52,756.75,0,10.81,0,-9.45,0,14.6,0,1.0,0,23.04,0,-0.25480515,0,-14.597776,0,,6.2,0,29.6353,-95.0619,2512.1
2022-09-30 11:36:53,2022-09-30,2022-09-30 11:36:53,756.2,0,10.87,0,-10.52,0,14.6,0,1.0,0,21.1,0,-0.25480515,0,-14.597776,0,,6.1,0,29.635168,-95.0619,2518.1
2022-09-30 11:36:54,2022-09-30,2022-09-30 11:36:54,755.66,0,10.9,0,-10.79,0,14.5,0,1.0,0,20.6,0,-0.2530599,0,-14.497791,0,,6.0,0,29.635036,-95.0619,2524.1
2022-09-30 11:36:55,2022-09-30,2022-09-30 11:36:55,755.12,0,10.93,0,-10.53,0,14.5,0,2.0,0,21.0,0,-0.5060427,0,-14.491167,0,,5.9,0,29.634907,-95.061905,2530.0
2022-09-30 11:36:56,2022-09-30,2022-09-30 11:36:56,754.59,0,10.96,0,-10.19,0,14.5,0,2.0,0,21.54,0,-0.5060427,0,-14.491167,0,,5.9,0,29.634777,-95.06191,2535.9
2022-09-30 11:36:57,2022-09-30,2022-09-30 11:36:57,754.06,0,10.97,0,-10.13,0,14.4,0,3.0,0,21.61,0,-0.7536378,0,-14.380265,0,,5.9,0,29.634647,-95.06192,2541.8
2022-09-30 11:36:58,2022-09-30,2022-09-30 11:36:58,753.52,0,11.0,0,-10.26,0,14.4,0,3.0,0,21.36,0,-0.7536378,0,-14.380265,0,,5.9,0,29.634518,-95.06193,2547.7
2022-09-30 11:36:59,2022-09-30,2022-09-30 11:36:59,752.98,0,11.0,0,-10.37,0,14.4,0,4.0,0,21.17,0,-1.0044932,0,-14.364922,0,,6.0,0,29.634388,-95.061935,2553.7
2022-09-30 11:37:00,2022-09-30,2022-09-30 11:37:00,752.43,0,11.0,0,-10.43,0,14.4,0,4.0,0,21.06,0,-1.0044932,0,-14.364922,0,,6.0,0,29.634258,-95.06194,2559.7
2022-09-30 11:37:01,2022-09-30,2022-09-30 11:37:01,751.89,0,10.98,0,-10.5,0,14.4,0,4.0,0,20.97,0,-1.0044932,0,-14.364922,0,,6.1,0,29.634129,-95.06195,2565.8
2022-09-30 11:37:02,2022-09-30,2022-09-30 11:37:02,751.34,0,10.96,0,-10.59,0,14.3,0,5.0,0,20.86,0,-1.246327,0,-14.2455845,0,,6.1,0,29.634,-95.061966,2571.9
2022-09-30 11:37:03,2022-09-30,2022-09-30 11:37:03,750.79,0,10.93,0,-10.74,0,14.3,0,5.0,0,20.65,0,-1.246327,0,-14.2455845,0,,6.1,0,29.633873,-95.06198,2578.0
2022-09-30 11:37:04,2022-09-30,2022-09-30 11:37:04,750.24,0,10.9,0,-10.95,0,14.3,0,5.0,0,20.34,0,-1.246327,0,-14.2455845,0,,6.1,0,29.633745,-95.062,2584.0
2022-09-30 11:37:05,2022-09-30,2022-09-30 11:37:05,749.69,0,10.87,0,-11.17,0,14.3,0,6.0,0,20.04,0,-1.494757,0,-14.221663,0,,6.0,0,29.633617,-95.06201,2590.1
2022-09-30 11:37:06,2022-09-30,2022-09-30 11:37:06,749.15,0,10.84,0,-11.42,0,14.3,0,6.0,0,19.68,0,-1.494757,0,-14.221663,0,,6.0,0,29.63349,-95.06203,2596.1
2022-09-30 11:37:07,2022-09-30,2022-09-30 11:37:07,748.62,0,10.82,0,-11.66,0,14.2,0,6.0,0,19.33,0,-1.4843042,0,-14.1222105,0,,5.9,0,29.633362,-95.06204,2602.0
2022-09-30 11:37:08,2022-09-30,2022-09-30 11:37:08,748.09,0,10.8,0,-11.84,0,14.2,0,7.0,0,19.08,0,-1.7305447,0,-14.094155,0,,5.9,0,29.633234,-95.06206,2607.9
2022-09-30 11:37:09,2022-09-30,2022-09-30 11:37:09,747.56,0,10.78,0,-11.99,0,14.2,0,7.0,0,18.88,0,-1.7305447,0,-14.094155,0,,5.9,0,29.633108,-95.06207,2613.9
2022-09-30 11:37:10,2022-09-30,2022-09-30 11:37:10,747.02,0,10.74,0,-12.07,0,14.2,0,7.0,0,18.8,0,-1.7305447,0,-14.094155,0,,5.9,0,29.632982,-95.06209,2619.8
2022-09-30 11:37:11,2022-09-30,2022-09-30 11:37:11,746.49,0,10.7,0,-12.08,0,14.1,0,7.0,0,18.84,0,-1.7183578,0,-13.994901,0,,6.0,0,29.632856,-95.0621,2625.7
2022-09-30 11:37:12,2022-09-30,2022-09-30 11:37:12,745.96,0,10.66,0,-12.06,0,14.1,0,7.0,0,18.92,0,-1.7183578,0,-13.994901,0,,5.9,0,29.63273,-95.06212,2631.7
2022-09-30 11:37:13,2022-09-30,2022-09-30 11:37:13,745.42,0,10.62,0,-12.04,0,14.1,0,7.0,0,19.01,0,-1.7183578,0,-13.994901,0,,5.9,0,29.632605,-95.06213,2637.6
2022-09-30 11:37:14,2022-09-30,2022-09-30 11:37:14,744.89,0,10.57,0,-12.04,0,14.0,0,8.0,0,19.06,0,-1.9484234,0,-13.863753,0,,5.9,0,29.632479,-95.06215,2643.6
2022-09-30 11:37:15,2022-09-30,2022-09-30 11:37:15,744.36,0,10.52,0,-12.1,0,14.0,0,8.0,0,19.05,0,-1.9484234,0,-13.863753,0,,5.9,0,29.632355,-95.06217,2649.5
2022-09-30 11:37:16,2022-09-30,2022-09-30 11:37:16,743.83,0,10.47,0,-12.17,0,13.9,0,8.0,0,18.99,0,-1.934506,0,-13.764726,0,,6.0,0,29.63223,-95.062195,2655.5
2022-09-30 11:37:17,2022-09-30,2022-09-30 11:37:17,743.29,0,10.42,0,-12.25,0,13.9,0,8.0,0,18.92,0,-1.934506,0,-13.764726,0,,6.0,0,29.632107,-95.06222,2661.4
2022-09-30 11:37:18,2022-09-30,2022-09-30 11:37:18,742.75,0,10.38,0,-12.3,0,13.9,0,8.0,0,18.92,0,-1.934506,0,-13.764726,0,,6.0,0,29.631983,-95.06224,2667.5
2022-09-30 11:37:19,2022-09-30,2022-09-30 11:37:19,742.21,0,10.33,0,-12.31,0,13.8,0,8.0,0,18.96,0,-1.9205889,0,-13.6657,0,,6.1,0,29.631859,-95.06226,2673.5
2022-09-30 11:37:20,2022-09-30,2022-09-30 11:37:20,741.66,0,10.3,0,-12.33,0,13.8,0,8.0,0,18.96,0,-1.9205889,0,-13.6657,0,,6.1,0,29.631737,-95.06229,2679.6
2022-09-30 11:37:21,2022-09-30,2022-09-30 11:37:21,741.11,0,10.26,0,-12.44,0,13.7,0,8.0,0,18.84,0,-1.9066714,0,-13.566672,0,,6.2,0,29.631615,-95.06231,2685.8
2022-09-30 11:37:22,2022-09-30,2022-09-30 11:37:22,740.56,0,10.23,0,-12.62,0,13.7,0,8.0,0,18.62,0,-1.9066714,0,-13.566672,0,,6.2,0,29.631493,-95.06233,2692.0
2022-09-30 11:37:23,2022-09-30,2022-09-30 11:37:23,740.0,0,10.19,0,-12.76,0,13.6,0,8.0,0,18.45,0,-1.8927542,0,-13.467646,0,,6.2,0,29.63137,-95.062355,2698.3
2022-09-30 11:37:24,2022-09-30,2022-09-30 11:37:24,739.44,0,10.16,0,-12.86,0,13.6,0,8.0,0,18.34,0,-1.8927542,0,-13.467646,0,,6.3,0,29.631248,-95.06238,2704.6
2022-09-30 11:37:25,2022-09-30,2022-09-30 11:37:25,738.88,0,10.13,0,-12.9,0,13.5,0,8.0,0,18.32,0,-1.8788369,0,-13.368619,0,,6.3,0,29.631128,-95.0624,2710.9
2022-09-30 11:37:26,2022-09-30,2022-09-30 11:37:26,738.32,0,10.09,0,-12.89,0,13.4,0,8.0,0,18.39,0,-1.8649195,0,-13.269591,0,,6.3,0,29.631008,-95.06242,2717.2
2022-09-30 11:37:27,2022-09-30,2022-09-30 11:37:27,737.75,0,10.04,0,-12.88,0,13.4,0,8.0,0,18.46,0,-1.8649195,0,-13.269591,0,,6.3,0,29.630888,-95.06245,2723.5
2022-09-30 11:37:28,2022-09-30,2022-09-30 11:37:28,737.19,0,10.01,0,-12.89,0,13.3,0,8.0,0,18.48,0,-1.8510022,0,-13.170566,0,,6.3,0,29.63077,-95.06247,2729.8
2022-09-30 11:37:29,2022-09-30,2022-09-30 11:37:29,736.63,0,9.98,0,-12.9,0,13.3,0,8.0,0,18.5,0,-1.8510022,0,-13.170566,0,,6.3,0,29.630651,-95.06249,2736.1
2022-09-30 11:37:30,2022-09-30,2022-09-30 11:37:30,736.07,0,9.95,0,-12.92,0,13.2,0,8.0,0,18.51,0,-1.8370849,0,-13.071538,0,,6.3,0,29.630533,-95.062515,2742.5
2022-09-30 11:37:31,2022-09-30,2022-09-30 11:37:31,735.5,0,9.92,0,-12.92,0,13.1,0,8.0,0,18.55,0,-1.8231677,0,-12.972512,0,,6.4,0,29.630417,-95.06253,2748.9
2022-09-30 11:37:32,2022-09-30,2022-09-30 11:37:32,734.92,0,9.9,0,-12.92,0,13.1,0,8.0,0,18.57,0,-1.8231677,0,-12.972512,0,,6.6,0,29.6303,-95.062546,2755.5
2022-09-30 11:37:33,2022-09-30,2022-09-30 11:37:33,734.33,0,9.87,0,-12.93,0,13.0,0,8.0,0,18.59,0,-1.8092504,0,-12.873485,0,,6.7,0,29.630184,-95.06256,2762.2
2022-09-30 11:37:34,2022-09-30,2022-09-30 11:37:34,733.72,0,9.83,0,-12.92,0,12.9,0,8.0,0,18.66,0,-1.7953329,0,-12.774458,0,,6.9,0,29.63007,-95.06258,2769.0
2022-09-30 11:37:35,2022-09-30,2022-09-30 11:37:35,733.1,0,9.79,0,-12.9,0,12.9,0,8.0,0,18.74,0,-1.7953329,0,-12.774458,0,,7.0,0,29.629955,-95.06259,2776.0
2022-09-30 11:37:36,2022-09-30,2022-09-30 11:37:36,732.47,0,9.73,0,-12.93,0,12.8,0,8.0,0,18.76,0,-1.7814157,0,-12.675431,0,,7.1,0,29.62984,-95.06261,2783.1
2022-09-30 11:37:37,2022-09-30,2022-09-30 11:37:37,731.85,0,9.71,0,-12.97,0,12.8,0,8.0,0,18.73,0,-1.7814157,0,-12.675431,0,,7.1,0,29.629726,-95.06262,2790.2
2022-09-30 11:37:38,2022-09-30,2022-09-30 11:37:38,731.22,0,9.68,0,-13.02,0,12.7,0,8.0,0,18.7,0,-1.7674984,0,-12.576405,0,,7.1,0,29.629612,-95.06264,2797.3
2022-09-30 11:37:39,2022-09-30,2022-09-30 11:37:39,730.6,0,9.64,0,-13.09,0,12.7,0,8.0,0,18.64,0,-1.7674984,0,-12.576405,0,,7.0,0,29.6295,-95.06265,2804.3
2022-09-30 11:37:40,2022-09-30,2022-09-30 11:37:40,730.0,0,9.59,0,-13.21,0,12.6,0,8.0,0,18.52,0,-1.7535812,0,-12.477378,0,,6.9,0,29.629387,-95.06267,2811.2
2022-09-30 11:37:41,2022-09-30,2022-09-30 11:37:41,729.41,0,9.55,0,-13.33,0,12.6,0,8.0,0,18.4,0,-1.7535812,0,-12.477378,0,,6.7,0,29.629274,-95.06268,2817.8
2022-09-30 11:37:42,2022-09-30,2022-09-30 11:37:42,728.85,0,9.51,0,-13.38,0,12.5,0,8.0,0,18.36,0,-1.7396637,0,-12.378351,0,,6.4,0,29.629162,-95.0627,2824.2
2022-09-30 11:37:43,2022-09-30,2022-09-30 11:37:43,728.31,0,9.49,0,-13.39,0,12.5,0,8.0,0,18.38,0,-1.7396637,0,-12.378351,0,,6.1,0,29.629051,-95.06271,2830.3
2022-09-30 11:37:44,2022-09-30,2022-09-30 11:37:44,727.8,0,9.47,0,-13.38,0,12.4,0,8.0,0,18.42,0,-1.7257464,0,-12.279324,0,,5.9,0,29.62894,-95.06273,2836.2
2022-09-30 11:37:45,2022-09-30,2022-09-30 11:37:45,727.3,0,9.43,0,-13.41,0,12.4,0,8.0,0,18.43,0,-1.7257464,0,-12.279324,0,,5.6,0,29.62883,-95.062744,2841.8
2022-09-30 11:37:46,2022-09-30,2022-09-30 11:37:46,726.82,0,9.38,0,-13.43,0,12.3,0,8.0,0,18.45,0,-1.7118292,0,-12.180298,0,,5.5,0,29.62872,-95.06276,2847.3
2022-09-30 11:37:47,2022-09-30,2022-09-30 11:37:47,726.35,0,9.33,0,-13.45,0,12.3,0,8.0,0,18.5,0,-1.7118292,0,-12.180298,0,,5.3,0,29.62861,-95.062775,2852.6
2022-09-30 11:37:48,2022-09-30,2022-09-30 11:37:48,725.89,0,9.29,0,-13.46,0,12.3,0,8.0,0,18.53,0,-1.7118292,0,-12.180298,0,,5.3,0,29.628502,-95.06279,2857.9
2022-09-30 11:37:49,2022-09-30,2022-09-30 11:37:49,725.42,0,9.25,0,-13.44,0,12.2,0,8.0,0,18.6,0,-1.6979117,0,-12.08127,0,,5.3,0,29.628393,-95.062805,2863.2
2022-09-30 11:37:50,2022-09-30,2022-09-30 11:37:50,724.95,0,9.22,0,-13.36,0,12.2,0,8.0,0,18.77,0,-1.6979117,0,-12.08127,0,,5.4,0,29.628284,-95.06282,2868.7
2022-09-30 11:37:51,2022-09-30,2022-09-30 11:37:51,724.46,0,9.19,0,-13.21,0,12.2,0,8.0,0,19.04,0,-1.6979117,0,-12.08127,0,,5.6,0,29.628176,-95.062836,2874.3
2022-09-30 11:37:52,2022-09-30,2022-09-30 11:37:52,723.95,0,9.16,0,-13.08,0,12.1,0,8.0,0,19.28,0,-1.6839945,0,-11.982244,0,,5.8,0,29.628067,-95.06285,2880.1
2022-09-30 11:37:53,2022-09-30,2022-09-30 11:37:53,723.43,0,9.13,0,-13.06,0,12.1,0,8.0,0,19.34,0,-1.6839945,0,-11.982244,0,,6.0,0,29.627958,-95.06287,2886.1
2022-09-30 11:37:54,2022-09-30,2022-09-30 11:37:54,722.9,0,9.09,0,-13.13,0,12.0,0,8.0,0,19.28,0,-1.6700772,0,-11.883217,0,,6.0,0,29.627851,-95.06288,2892.1
2022-09-30 11:37:55,2022-09-30,2022-09-30 11:37:55,722.37,0,9.06,0,-13.19,0,11.9,0,8.0,0,19.23,0,-1.6561599,0,-11.784189,0,,6.0,0,29.627745,-95.0629,2898.1
2022-09-30 11:37:56,2022-09-30,2022-09-30 11:37:56,721.85,0,9.02,0,-13.21,0,11.9,0,8.0,0,19.24,0,-1.6561599,0,-11.784189,0,,6.0,0,29.627638,-95.06291,2904.1
2022-09-30 11:37:57,2022-09-30,2022-09-30 11:37:57,721.33,0,8.99,0,-13.22,0,11.8,0,8.0,0,19.27,0,-1.6422426,0,-11.6851635,0,,5.9,0,29.627533,-95.06293,2910.0
2022-09-30 11:37:58,2022-09-30,2022-09-30 11:37:58,720.82,0,8.95,0,-13.22,0,11.7,0,9.0,0,19.33,0,-1.8302833,0,-11.555953,0,,5.9,0,29.627428,-95.06294,2915.9
2022-09-30 11:37:59,2022-09-30,2022-09-30 11:37:59,720.31,0,8.91,0,-13.22,0,11.6,0,9.0,0,19.38,0,-1.8146399,0,-11.457185,0,,5.8,0,29.627325,-95.06296,2921.8
2022-09-30 11:38:00,2022-09-30,2022-09-30 11:38:00,719.8,0,8.86,0,-13.24,0,11.6,0,9.0,0,19.41,0,-1.8146399,0,-11.457185,0,,5.8,0,29.627222,-95.06297,2927.6
2022-09-30 11:38:01,2022-09-30,2022-09-30 11:38:01,719.29,0,8.82,0,-13.27,0,11.5,0,9.0,0,19.42,0,-1.7989964,0,-11.358416,0,,5.9,0,29.62712,-95.06299,2933.5
2022-09-30 11:38:02,2022-09-30,2022-09-30 11:38:02,718.77,0,8.79,0,-13.31,0,11.3,0,9.0,0,19.4,0,-1.7677095,0,-11.160878,0,,5.9,0,29.627018,-95.063,2939.5
2022-09-30 11:38:03,2022-09-30,2022-09-30 11:38:03,718.24,0,8.75,0,-13.36,0,11.2,0,10.0,0,19.37,0,-1.9448595,0,-11.029846,0,,6.0,0,29.626919,-95.06303,2945.5
2022-09-30 11:38:04,2022-09-30,2022-09-30 11:38:04,717.71,0,8.72,0,-13.38,0,11.1,0,10.0,0,19.38,0,-1.9274948,0,-10.931367,0,,6.2,0,29.62682,-95.06305,2951.7
2022-09-30 11:38:05,2022-09-30,2022-09-30 11:38:05,717.15,0,8.68,0,-13.36,0,11.0,0,10.0,0,19.46,0,-1.9101299,0,-10.832886,0,,6.3,0,29.626722,-95.06307,2958.0
2022-09-30 11:38:06,2022-09-30,2022-09-30 11:38:06,716.59,0,8.64,0,-13.35,0,10.9,0,11.0,0,19.54,0,-2.079818,0,-10.699736,0,,6.5,0,29.626625,-95.063095,2964.5
2022-09-30 11:38:07,2022-09-30,2022-09-30 11:38:07,716.01,0,8.6,0,-13.35,0,10.7,0,11.0,0,19.58,0,-2.0416563,0,-10.50341,0,,6.7,0,29.62653,-95.06312,2971.2
2022-09-30 11:38:08,2022-09-30,2022-09-30 11:38:08,715.42,0,8.56,0,-13.37,0,10.6,0,11.0,0,19.6,0,-2.0225754,0,-10.405249,0,,6.8,0,29.626436,-95.06314,2978.0
2022-09-30 11:38:09,2022-09-30,2022-09-30 11:38:09,714.82,0,8.53,0,-13.44,0,10.4,0,12.0,0,19.53,0,-2.1622815,0,-10.172734,0,,6.9,0,29.626343,-95.06316,2984.9
2022-09-30 11:38:10,2022-09-30,2022-09-30 11:38:10,714.23,0,8.52,0,-13.56,0,10.3,0,12.0,0,19.35,0,-2.1414905,0,-10.074921,0,,6.8,0,29.626251,-95.06319,2991.7
2022-09-30 11:38:11,2022-09-30,2022-09-30 11:38:11,713.65,0,8.52,0,-13.73,0,10.1,0,12.0,0,19.1,0,-2.099908,0,-9.879292,0,,6.7,0,29.626162,-95.06321,2998.4
2022-09-30 11:38:12,2022-09-30,2022-09-30 11:38:12,713.09,0,8.52,0,-13.91,0,10.0,0,13.0,0,18.81,0,-2.2495105,0,-9.743701,0,,6.6,0,29.626074,-95.06323,3005.0
2022-09-30 11:38:13,2022-09-30,2022-09-30 11:38:13,712.53,0,8.54,0,-14.12,0,9.8,0,13.0,0,18.46,0,-2.2045202,0,-9.548827,0,,6.4,0,29.625986,-95.063255,3011.4
2022-09-30 11:38:14,2022-09-30,2022-09-30 11:38:14,711.99,0,8.59,0,-14.51,0,9.7,0,13.0,0,17.83,0,-2.1820252,0,-9.451389,0,,6.3,0,29.6259,-95.06328,3017.7
2022-09-30 11:38:15,2022-09-30,2022-09-30 11:38:15,711.45,0,8.67,0,-15.29,0,9.6,0,14.0,0,16.63,0,-2.3224504,0,-9.314839,0,,6.2,0,29.625816,-95.0633,3023.9
2022-09-30 11:38:16,2022-09-30,2022-09-30 11:38:16,710.91,0,8.77,0,-16.5,0,9.4,0,14.0,0,14.93,0,-2.2740657,0,-9.120779,0,,6.3,0,29.625734,-95.063324,3030.2
2022-09-30 11:38:17,2022-09-30,2022-09-30 11:38:17,710.37,0,8.87,0,-17.8,0,9.3,0,14.0,0,13.3,0,-2.2498736,0,-9.02375,0,,6.4,0,29.625652,-95.06335,3036.6
2022-09-30 11:38:18,2022-09-30,2022-09-30 11:38:18,709.81,0,8.95,0,-18.57,0,9.2,0,15.0,0,12.39,0,-2.3811352,0,-8.886518,0,,6.4,0,29.625572,-95.06337,3043.0
2022-09-30 11:38:19,2022-09-30,2022-09-30 11:38:19,709.25,0,9.01,0,-18.8,0,9.1,0,15.0,0,12.09,0,-2.3552535,0,-8.789926,0,,6.5,0,29.625492,-95.06339,3049.5
2022-09-30 11:38:20,2022-09-30,2022-09-30 11:38:20,708.69,0,9.07,0,-18.96,0,9.0,0,15.0,0,11.89,0,-2.3293715,0,-8.693333,0,,6.6,0,29.625414,-95.063416,3056.1
2022-09-30 11:38:21,2022-09-30,2022-09-30 11:38:21,708.12,0,9.09,0,-19.24,0,8.9,0,15.0,0,11.59,0,-2.3034894,0,-8.59674,0,,6.6,0,29.625336,-95.06344,3062.7
2022-09-30 11:38:22,2022-09-30,2022-09-30 11:38:22,707.55,0,9.11,0,-19.61,0,8.8,0,15.0,0,11.22,0,-2.2776077,0,-8.500148,0,,6.6,0,29.62526,-95.06346,3069.4
2022-09-30 11:38:23,2022-09-30,2022-09-30 11:38:23,706.98,0,9.13,0,-20.02,0,8.7,0,15.0,0,10.81,0,-2.2517257,0,-8.403555,0,,6.7,0,29.625183,-95.063484,3076.0
2022-09-30 11:38:24,2022-09-30,2022-09-30 11:38:24,706.41,0,9.18,0,-20.43,0,8.6,0,15.0,0,10.4,0,-2.225844,0,-8.306962,0,,6.7,0,29.625109,-95.06351,3082.7
2022-09-30 11:38:25,2022-09-30,2022-09-30 11:38:25,705.84,0,9.24,0,-20.76,0,8.6,0,15.0,0,10.07,0,-2.225844,0,-8.306962,0,,6.7,0,29.625034,-95.06353,3089.4
2022-09-30 11:38:26,2022-09-30,2022-09-30 11:38:26,705.27,0,9.26,0,-20.96,0,8.5,0,15.0,0,9.88,0,-2.199962,0,-8.210369,0,,6.7,0,29.62496,-95.06355,3096.1
2022-09-30 11:38:27,2022-09-30,2022-09-30 11:38:27,704.71,0,9.23,0,-21.08,0,8.4,0,15.0,0,9.79,0,-2.17408,0,-8.113776,0,,6.6,0,29.624886,-95.063576,3102.7
2022-09-30 11:38:28,2022-09-30,2022-09-30 11:38:28,704.15,0,9.19,0,-21.18,0,8.4,0,15.0,0,9.74,0,-2.17408,0,-8.113776,0,,6.5,0,29.624813,-95.0636,3109.2
2022-09-30 11:38:29,2022-09-30,2022-09-30 11:38:29,703.6,0,9.16,0,-21.3,0,8.3,0,15.0,0,9.65,0,-2.1481981,0,-8.017184,0,,6.5,0,29.62474,-95.06362,3115.7
2022-09-30 11:38:30,2022-09-30,2022-09-30 11:38:30,703.05,0,9.13,0,-21.51,0,8.3,0,15.0,0,9.5,0,-2.1481981,0,-8.017184,0,,6.5,0,29.624668,-95.063644,3122.2
2022-09-30 11:38:31,2022-09-30,2022-09-30 11:38:31,702.49,0,9.12,0,-21.84,0,8.3,0,15.0,0,9.24,0,-2.1481981,0,-8.017184,0,,6.5,0,29.624596,-95.06367,3128.7
2022-09-30 11:38:32,2022-09-30,2022-09-30 11:38:32,701.94,0,9.11,0,-22.2,0,8.2,0,15.0,0,8.95,0,-2.1223161,0,-7.9205914,0,,6.5,0,29.624523,-95.06369,3135.2
2022-09-30 11:38:33,2022-09-30,2022-09-30 11:38:33,701.39,0,9.11,0,-22.49,0,8.2,0,15.0,0,8.73,0,-2.1223161,0,-7.9205914,0,,6.4,0,29.624453,-95.06371,3141.6
2022-09-30 11:38:34,2022-09-30,2022-09-30 11:38:34,700.86,0,9.11,0,-22.67,0,8.2,0,15.0,0,8.59,0,-2.1223161,0,-7.9205914,0,,6.3,0,29.624382,-95.063736,3148.0
2022-09-30 11:38:35,2022-09-30,2022-09-30 11:38:35,700.34,0,9.09,0,-22.76,0,8.1,0,14.0,0,8.54,0,-1.9595674,0,-7.859396,0,,6.1,0,29.624311,-95.06376,3154.1
2022-09-30 11:38:36,2022-09-30,2022-09-30 11:38:36,699.83,0,9.06,0,-22.78,0,8.1,0,14.0,0,8.54,0,-1.9595674,0,-7.859396,0,,6.0,0,29.62424,-95.06378,3160.0
2022-09-30 11:38:37,2022-09-30,2022-09-30 11:38:37,699.34,0,9.03,0,-22.72,0,8.0,0,14.0,0,8.6,0,-1.9353752,0,-7.762366,0,,5.8,0,29.62417,-95.063805,3165.9
2022-09-30 11:38:38,2022-09-30,2022-09-30 11:38:38,698.85,0,9.0,0,-22.6,0,8.0,0,14.0,0,8.71,0,-1.9353752,0,-7.762366,0,,5.8,0,29.6241,-95.06383,3171.7
2022-09-30 11:38:39,2022-09-30,2022-09-30 11:38:39,698.36,0,8.96,0,-22.5,0,8.0,0,14.0,0,8.81,0,-1.9353752,0,-7.762366,0,,5.8,0,29.62403,-95.06385,3177.5
2022-09-30 11:38:40,2022-09-30,2022-09-30 11:38:40,697.86,0,8.93,0,-22.64,0,7.9,0,14.0,0,8.72,0,-1.911183,0,-7.665336,0,,5.9,0,29.62396,-95.06387,3183.4
2022-09-30 11:38:41,2022-09-30,2022-09-30 11:38:41,697.36,0,8.92,0,-22.99,0,7.9,0,14.0,0,8.46,0,-1.911183,0,-7.665336,0,,6.0,0,29.623892,-95.063896,3189.4
2022-09-30 11:38:42,2022-09-30,2022-09-30 11:38:42,696.85,0,8.91,0,-23.36,0,7.8,0,14.0,0,8.2,0,-1.8869909,0,-7.568307,0,,6.0,0,29.623823,-95.06392,3195.4
2022-09-30 11:38:43,2022-09-30,2022-09-30 11:38:43,696.34,0,8.89,0,-23.6,0,7.8,0,14.0,0,8.04,0,-1.8869909,0,-7.568307,0,,6.1,0,29.623755,-95.06394,3201.4
2022-09-30 11:38:44,2022-09-30,2022-09-30 11:38:44,695.83,0,8.86,0,-23.68,0,7.8,0,15.0,0,7.99,0,-2.0187886,0,-7.5342216,0,,6.0,0,29.623686,-95.063965,3207.5
2022-09-30 11:38:45,2022-09-30,2022-09-30 11:38:45,695.32,0,8.82,0,-23.67,0,7.7,0,15.0,0,8.02,0,-1.9929067,0,-7.4376287,0,,6.0,0,29.62362,-95.06399,3213.5
2022-09-30 11:38:46,2022-09-30,2022-09-30 11:38:46,694.82,0,8.77,0,-23.62,0,7.7,0,15.0,0,8.08,0,-1.9929067,0,-7.4376287,0,,5.9,0,29.623552,-95.06401,3219.4
2022-09-30 11:38:47,2022-09-30,2022-09-30 11:38:47,694.33,0,8.74,0,-23.54,0,7.6,0,15.0,0,8.15,0,-1.9670248,0,-7.3410363,0,,5.9,0,29.623486,-95.06403,3225.3
2022-09-30 11:38:48,2022-09-30,2022-09-30 11:38:48,693.83,0,8.7,0,-23.46,0,7.6,0,15.0,0,8.24,0,-1.9670248,0,-7.3410363,0,,5.9,0,29.623419,-95.06406,3231.2
2022-09-30 11:38:49,2022-09-30,2022-09-30 11:38:49,693.34,0,8.68,0,-23.38,0,7.6,0,15.0,0,8.31,0,-1.9670248,0,-7.3410363,0,,5.9,0,29.623352,-95.06408,3237.0
2022-09-30 11:38:50,2022-09-30,2022-09-30 11:38:50,692.85,0,8.66,0,-23.3,0,7.5,0,15.0,0,8.38,0,-1.9411429,0,-7.244444,0,,5.9,0,29.623287,-95.0641,3242.9
2022-09-30 11:38:51,2022-09-30,2022-09-30 11:38:51,692.36,0,8.63,0,-23.27,0,7.5,0,15.0,0,8.42,0,-1.9411429,0,-7.244444,0,,5.9,0,29.623222,-95.064125,3248.8
2022-09-30 11:38:52,2022-09-30,2022-09-30 11:38:52,691.86,0,8.59,0,-23.27,0,7.5,0,16.0,0,8.44,0,-2.06728,0,-7.2094626,0,,5.9,0,29.623158,-95.06415,3254.7
