time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-06 20:46:56,2022-09-06,2022-09-06 20:46:56,541.01,0,-3.21,0,-18.54,0,10.4,0,291.0,0,29.5,0,9.709237,0,-3.727025,0,,3.9,0,29.66066,-95.03565,5270.9
2022-09-06 20:46:57,2022-09-06,2022-09-06 20:46:57,540.74,0,-3.25,0,-18.5,0,10.4,0,291.0,0,29.68,0,9.709237,0,-3.727025,0,,3.9,0,29.660625,-95.03555,5274.8
2022-09-06 20:46:58,2022-09-06,2022-09-06 20:46:58,540.48,0,-3.27,0,-18.54,0,10.4,0,291.0,0,29.64,0,9.709237,0,-3.727025,0,,3.9,0,29.660591,-95.03545,5278.7
2022-09-06 20:46:59,2022-09-06,2022-09-06 20:46:59,540.2,0,-3.29,0,-18.64,0,10.4,0,291.0,0,29.43,0,9.709237,0,-3.727025,0,,4.0,0,29.660557,-95.035355,5282.7
2022-09-06 20:47:00,2022-09-06,2022-09-06 20:47:00,539.93,0,-3.3,0,-18.66,0,10.4,0,291.0,0,29.41,0,9.709237,0,-3.727025,0,,4.0,0,29.660522,-95.035255,5286.7
2022-09-06 20:47:01,2022-09-06,2022-09-06 20:47:01,539.65,0,-3.31,0,-18.63,0,10.4,0,290.0,0,29.51,0,9.772803,0,-3.5570087,0,,4.2,0,29.66049,-95.03516,5290.8
2022-09-06 20:47:02,2022-09-06,2022-09-06 20:47:02,539.35,0,-3.33,0,-18.88,0,10.4,0,290.0,0,28.93,0,9.772803,0,-3.5570087,0,,4.3,0,29.660458,-95.03506,5295.1
2022-09-06 20:47:03,2022-09-06,2022-09-06 20:47:03,539.05,0,-3.33,0,-19.36,0,10.4,0,290.0,0,27.77,0,9.772803,0,-3.5570087,0,,4.5,0,29.660425,-95.03496,5299.6
2022-09-06 20:47:04,2022-09-06,2022-09-06 20:47:04,538.73,0,-3.32,0,-19.89,0,10.5,0,290.0,0,26.52,0,9.866773,0,-3.5912108,0,,4.6,0,29.660393,-95.03486,5304.2
2022-09-06 20:47:05,2022-09-06,2022-09-06 20:47:05,538.41,0,-3.32,0,-20.16,0,10.5,0,290.0,0,25.89,0,9.866773,0,-3.5912108,0,,4.7,0,29.66036,-95.03476,5308.9
2022-09-06 20:47:06,2022-09-06,2022-09-06 20:47:06,538.09,0,-3.32,0,-20.17,0,10.5,0,289.0,0,25.88,0,9.927945,0,-3.418466,0,,4.7,0,29.660328,-95.03466,5313.7
2022-09-06 20:47:07,2022-09-06,2022-09-06 20:47:07,537.77,0,-3.34,0,-20.15,0,10.5,0,289.0,0,25.96,0,9.927945,0,-3.418466,0,,4.8,0,29.660297,-95.03456,5318.4
2022-09-06 20:47:08,2022-09-06,2022-09-06 20:47:08,537.45,0,-3.37,0,-20.19,0,10.5,0,289.0,0,25.93,0,9.927945,0,-3.418466,0,,4.7,0,29.660267,-95.03446,5323.1
2022-09-06 20:47:09,2022-09-06,2022-09-06 20:47:09,537.13,0,-3.41,0,-20.27,0,10.5,0,289.0,0,25.84,0,9.927945,0,-3.418466,0,,4.7,0,29.660236,-95.03436,5327.8
2022-09-06 20:47:10,2022-09-06,2022-09-06 20:47:10,536.81,0,-3.45,0,-20.34,0,10.5,0,289.0,0,25.76,0,9.927945,0,-3.418466,0,,4.6,0,29.660206,-95.03426,5332.5
2022-09-06 20:47:11,2022-09-06,2022-09-06 20:47:11,536.5,0,-3.49,0,-20.4,0,10.5,0,289.0,0,25.69,0,9.927945,0,-3.418466,0,,4.6,0,29.660175,-95.034164,5337.1
2022-09-06 20:47:12,2022-09-06,2022-09-06 20:47:12,536.19,0,-3.52,0,-20.43,0,10.5,0,288.0,0,25.68,0,9.986093,0,-3.24468,0,,4.5,0,29.660145,-95.03406,5341.6
2022-09-06 20:47:13,2022-09-06,2022-09-06 20:47:13,535.89,0,-3.55,0,-20.43,0,10.5,0,288.0,0,25.74,0,9.986093,0,-3.24468,0,,4.5,0,29.660116,-95.03395,5346.1
2022-09-06 20:47:14,2022-09-06,2022-09-06 20:47:14,535.58,0,-3.58,0,-20.44,0,10.6,0,288.0,0,25.77,0,10.081199,0,-3.2755816,0,,4.5,0,29.660088,-95.033844,5350.6
2022-09-06 20:47:15,2022-09-06,2022-09-06 20:47:15,535.28,0,-3.61,0,-20.47,0,10.6,0,288.0,0,25.77,0,10.081199,0,-3.2755816,0,,4.5,0,29.660059,-95.03374,5355.1
2022-09-06 20:47:16,2022-09-06,2022-09-06 20:47:16,534.97,0,-3.64,0,-20.5,0,10.6,0,288.0,0,25.77,0,10.081199,0,-3.2755816,0,,4.5,0,29.66003,-95.03363,5359.5
2022-09-06 20:47:17,2022-09-06,2022-09-06 20:47:17,534.67,0,-3.67,0,-20.49,0,10.6,0,288.0,0,25.83,0,10.081199,0,-3.2755816,0,,4.5,0,29.660002,-95.03352,5364.1
2022-09-06 20:47:18,2022-09-06,2022-09-06 20:47:18,534.36,0,-3.7,0,-20.52,0,10.6,0,288.0,0,25.83,0,10.081199,0,-3.2755816,0,,4.5,0,29.659973,-95.03342,5368.6
2022-09-06 20:47:19,2022-09-06,2022-09-06 20:47:19,534.06,0,-3.73,0,-20.57,0,10.7,0,287.0,0,25.77,0,10.232461,0,-3.1283748,0,,4.5,0,29.659945,-95.03331,5373.1
2022-09-06 20:47:20,2022-09-06,2022-09-06 20:47:20,533.75,0,-3.76,0,-20.61,0,10.7,0,287.0,0,25.73,0,10.232461,0,-3.1283748,0,,4.5,0,29.659916,-95.0332,5377.6
2022-09-06 20:47:21,2022-09-06,2022-09-06 20:47:21,533.44,0,-3.79,0,-20.64,0,10.7,0,287.0,0,25.72,0,10.232461,0,-3.1283748,0,,4.5,0,29.659887,-95.0331,5382.2
2022-09-06 20:47:22,2022-09-06,2022-09-06 20:47:22,533.13,0,-3.82,0,-20.65,0,10.7,0,287.0,0,25.77,0,10.232461,0,-3.1283748,0,,4.6,0,29.659859,-95.03299,5386.8
2022-09-06 20:47:23,2022-09-06,2022-09-06 20:47:23,532.82,0,-3.87,0,-20.72,0,10.8,0,287.0,0,25.71,0,10.328093,0,-3.157612,0,,4.6,0,29.65983,-95.03288,5391.4
2022-09-06 20:47:24,2022-09-06,2022-09-06 20:47:24,532.51,0,-3.9,0,-20.87,0,10.8,0,287.0,0,25.44,0,10.328093,0,-3.157612,0,,4.6,0,29.659801,-95.032776,5396.0
2022-09-06 20:47:25,2022-09-06,2022-09-06 20:47:25,532.2,0,-3.93,0,-21.03,0,10.8,0,286.0,0,25.15,0,10.381627,0,-2.976882,0,,4.6,0,29.659775,-95.03267,5400.5
2022-09-06 20:47:26,2022-09-06,2022-09-06 20:47:26,531.9,0,-3.96,0,-21.11,0,10.8,0,286.0,0,25.02,0,10.381627,0,-2.976882,0,,4.5,0,29.659748,-95.03256,5405.0
2022-09-06 20:47:27,2022-09-06,2022-09-06 20:47:27,531.6,0,-3.99,0,-21.11,0,10.9,0,286.0,0,25.06,0,10.477753,0,-3.0044456,0,,4.4,0,29.659721,-95.032455,5409.5
2022-09-06 20:47:28,2022-09-06,2022-09-06 20:47:28,531.3,0,-4.02,0,-21.09,0,10.9,0,286.0,0,25.18,0,10.477753,0,-3.0044456,0,,4.4,0,29.659695,-95.03235,5413.9
2022-09-06 20:47:29,2022-09-06,2022-09-06 20:47:29,531.01,0,-4.05,0,-21.03,0,10.9,0,286.0,0,25.36,0,10.477753,0,-3.0044456,0,,4.3,0,29.659668,-95.03224,5418.2
2022-09-06 20:47:30,2022-09-06,2022-09-06 20:47:30,530.72,0,-4.08,0,-20.95,0,10.9,0,285.0,0,25.6,0,10.528591,0,-2.8211272,0,,4.3,0,29.659641,-95.032135,5422.5
2022-09-06 20:47:31,2022-09-06,2022-09-06 20:47:31,530.43,0,-4.11,0,-20.81,0,11.0,0,285.0,0,25.98,0,10.625184,0,-2.8470092,0,,4.3,0,29.659616,-95.03203,5426.8
2022-09-06 20:47:32,2022-09-06,2022-09-06 20:47:32,530.15,0,-4.15,0,-20.68,0,11.0,0,285.0,0,26.35,0,10.625184,0,-2.8470092,0,,4.3,0,29.659592,-95.03192,5431.1
2022-09-06 20:47:33,2022-09-06,2022-09-06 20:47:33,529.86,0,-4.19,0,-20.7,0,11.0,0,285.0,0,26.38,0,10.625184,0,-2.8470092,0,,4.3,0,29.659567,-95.031815,5435.3
2022-09-06 20:47:34,2022-09-06,2022-09-06 20:47:34,529.57,0,-4.23,0,-20.85,0,11.0,0,285.0,0,26.13,0,10.625184,0,-2.8470092,0,,4.2,0,29.659542,-95.03171,5439.6
2022-09-06 20:47:35,2022-09-06,2022-09-06 20:47:35,529.29,0,-4.26,0,-21.01,0,11.0,0,284.0,0,25.81,0,10.673253,0,-2.6611414,0,,4.2,0,29.659517,-95.0316,5443.8
2022-09-06 20:47:36,2022-09-06,2022-09-06 20:47:36,529.01,0,-4.28,0,-21.12,0,11.0,0,284.0,0,25.62,0,10.673253,0,-2.6611414,0,,4.2,0,29.659492,-95.031494,5448.0
2022-09-06 20:47:37,2022-09-06,2022-09-06 20:47:37,528.73,0,-4.31,0,-21.25,0,11.1,0,284.0,0,25.4,0,10.770283,0,-2.6853337,0,,4.2,0,29.659468,-95.03138,5452.2
2022-09-06 20:47:38,2022-09-06,2022-09-06 20:47:38,528.45,0,-4.33,0,-21.46,0,11.1,0,284.0,0,24.96,0,10.770283,0,-2.6853337,0,,4.1,0,29.659443,-95.031265,5456.3
2022-09-06 20:47:39,2022-09-06,2022-09-06 20:47:39,528.18,0,-4.34,0,-21.75,0,11.1,0,283.0,0,24.36,0,10.815508,0,-2.4969585,0,,4.1,0,29.65942,-95.03115,5460.4
2022-09-06 20:47:40,2022-09-06,2022-09-06 20:47:40,527.9,0,-4.35,0,-21.88,0,11.1,0,283.0,0,24.1,0,10.815508,0,-2.4969585,0,,4.1,0,29.659397,-95.03104,5464.5
2022-09-06 20:47:41,2022-09-06,2022-09-06 20:47:41,527.63,0,-4.37,0,-21.67,0,11.1,0,283.0,0,24.58,0,10.815508,0,-2.4969585,0,,4.0,0,29.659374,-95.03092,5468.5
2022-09-06 20:47:42,2022-09-06,2022-09-06 20:47:42,527.36,0,-4.38,0,-21.21,0,11.1,0,283.0,0,25.6,0,10.815508,0,-2.4969585,0,,4.0,0,29.659351,-95.03081,5472.5
2022-09-06 20:47:43,2022-09-06,2022-09-06 20:47:43,527.09,0,-4.4,0,-20.59,0,11.0,0,283.0,0,27.06,0,10.71807,0,-2.4744632,0,,4.0,0,29.659328,-95.03069,5476.5
2022-09-06 20:47:44,2022-09-06,2022-09-06 20:47:44,526.82,0,-4.44,0,-20.21,0,11.0,0,282.0,0,28.03,0,10.7596245,0,-2.2870262,0,,4.0,0,29.659307,-95.03058,5480.6
2022-09-06 20:47:45,2022-09-06,2022-09-06 20:47:45,526.56,0,-4.48,0,-20.13,0,11.0,0,282.0,0,28.33,0,10.7596245,0,-2.2870262,0,,4.0,0,29.659286,-95.030464,5484.6
2022-09-06 20:47:46,2022-09-06,2022-09-06 20:47:46,526.29,0,-4.51,0,-20.07,0,11.0,0,282.0,0,28.55,0,10.7596245,0,-2.2870262,0,,4.0,0,29.659266,-95.03035,5488.6
2022-09-06 20:47:47,2022-09-06,2022-09-06 20:47:47,526.02,0,-4.55,0,-19.97,0,11.0,0,282.0,0,28.87,0,10.7596245,0,-2.2870262,0,,4.0,0,29.659245,-95.030235,5492.6
2022-09-06 20:47:48,2022-09-06,2022-09-06 20:47:48,525.75,0,-4.59,0,-19.9,0,11.0,0,282.0,0,29.15,0,10.7596245,0,-2.2870262,0,,4.1,0,29.659224,-95.03012,5496.7
2022-09-06 20:47:49,2022-09-06,2022-09-06 20:47:49,525.47,0,-4.63,0,-19.85,0,11.0,0,281.0,0,29.35,0,10.797899,0,-2.0988977,0,,4.1,0,29.659204,-95.03001,5500.8
2022-09-06 20:47:50,2022-09-06,2022-09-06 20:47:50,525.2,0,-4.67,0,-19.86,0,10.9,0,281.0,0,29.42,0,10.699737,0,-2.0798166,0,,4.1,0,29.659185,-95.02989,5504.9
2022-09-06 20:47:51,2022-09-06,2022-09-06 20:47:51,524.92,0,-4.7,0,-19.91,0,10.9,0,281.0,0,29.36,0,10.699737,0,-2.0798166,0,,4.1,0,29.659166,-95.02978,5509.0
2022-09-06 20:47:52,2022-09-06,2022-09-06 20:47:52,524.65,0,-4.74,0,-19.98,0,10.9,0,281.0,0,29.26,0,10.699737,0,-2.0798166,0,,4.1,0,29.659147,-95.02966,5513.1
2022-09-06 20:47:53,2022-09-06,2022-09-06 20:47:53,524.38,0,-4.77,0,-20.07,0,10.9,0,281.0,0,29.1,0,10.699737,0,-2.0798166,0,,4.0,0,29.659128,-95.02955,5517.1
2022-09-06 20:47:54,2022-09-06,2022-09-06 20:47:54,524.12,0,-4.81,0,-20.15,0,10.9,0,281.0,0,28.98,0,10.699737,0,-2.0798166,0,,4.0,0,29.65911,-95.029434,5521.1
2022-09-06 20:47:55,2022-09-06,2022-09-06 20:47:55,523.86,0,-4.84,0,-20.21,0,10.8,0,281.0,0,28.92,0,10.601574,0,-2.060736,0,,3.9,0,29.65909,-95.02933,5525.0
2022-09-06 20:47:56,2022-09-06,2022-09-06 20:47:56,523.6,0,-4.87,0,-20.29,0,10.8,0,281.0,0,28.78,0,10.601574,0,-2.060736,0,,3.8,0,29.659071,-95.02922,5528.8
2022-09-06 20:47:57,2022-09-06,2022-09-06 20:47:57,523.35,0,-4.9,0,-20.41,0,10.8,0,280.0,0,28.56,0,10.635924,0,-1.8754001,0,,3.8,0,29.659054,-95.02911,5532.6
2022-09-06 20:47:58,2022-09-06,2022-09-06 20:47:58,523.1,0,-4.93,0,-20.53,0,10.8,0,280.0,0,28.31,0,10.635924,0,-1.8754001,0,,3.8,0,29.659037,-95.02901,5536.3
2022-09-06 20:47:59,2022-09-06,2022-09-06 20:47:59,522.85,0,-4.96,0,-20.65,0,10.8,0,280.0,0,28.06,0,10.635924,0,-1.8754001,0,,3.7,0,29.65902,-95.0289,5540.1
2022-09-06 20:48:00,2022-09-06,2022-09-06 20:48:00,522.61,0,-4.98,0,-20.76,0,10.8,0,280.0,0,27.86,0,10.635924,0,-1.8754001,0,,3.7,0,29.659002,-95.02879,5543.8
2022-09-06 20:48:01,2022-09-06,2022-09-06 20:48:01,522.36,0,-5.0,0,-20.85,0,10.8,0,280.0,0,27.69,0,10.635924,0,-1.8754001,0,,3.7,0,29.658985,-95.02869,5547.5
2022-09-06 20:48:02,2022-09-06,2022-09-06 20:48:02,522.12,0,-5.02,0,-20.9,0,10.7,0,280.0,0,27.6,0,10.537443,0,-1.8580352,0,,3.6,0,29.658968,-95.02858,5551.1
2022-09-06 20:48:03,2022-09-06,2022-09-06 20:48:03,521.88,0,-5.03,0,-20.94,0,10.7,0,280.0,0,27.54,0,10.537443,0,-1.8580352,0,,3.6,0,29.65895,-95.02847,5554.7
2022-09-06 20:48:04,2022-09-06,2022-09-06 20:48:04,521.65,0,-5.05,0,-20.98,0,10.7,0,280.0,0,27.48,0,10.537443,0,-1.8580352,0,,3.6,0,29.658934,-95.028366,5558.2
2022-09-06 20:48:05,2022-09-06,2022-09-06 20:48:05,521.41,0,-5.07,0,-20.99,0,10.7,0,280.0,0,27.49,0,10.537443,0,-1.8580352,0,,3.6,0,29.658916,-95.02826,5561.8
2022-09-06 20:48:06,2022-09-06,2022-09-06 20:48:06,521.17,0,-5.09,0,-21.0,0,10.7,0,280.0,0,27.53,0,10.537443,0,-1.8580352,0,,3.6,0,29.6589,-95.02815,5565.4
2022-09-06 20:48:07,2022-09-06,2022-09-06 20:48:07,520.93,0,-5.12,0,-21.0,0,10.7,0,280.0,0,27.59,0,10.537443,0,-1.8580352,0,,3.6,0,29.658882,-95.028046,5568.9
2022-09-06 20:48:08,2022-09-06,2022-09-06 20:48:08,520.7,0,-5.15,0,-21.0,0,10.7,0,280.0,0,27.65,0,10.537443,0,-1.8580352,0,,3.6,0,29.658865,-95.02794,5572.5
2022-09-06 20:48:09,2022-09-06,2022-09-06 20:48:09,520.46,0,-5.18,0,-20.99,0,10.7,0,281.0,0,27.74,0,10.503411,0,-2.0416548,0,,3.6,0,29.658848,-95.02783,5576.1
2022-09-06 20:48:10,2022-09-06,2022-09-06 20:48:10,520.22,0,-5.22,0,-20.99,0,10.7,0,281.0,0,27.8,0,10.503411,0,-2.0416548,0,,3.6,0,29.658829,-95.027725,5579.7
2022-09-06 20:48:11,2022-09-06,2022-09-06 20:48:11,519.98,0,-5.25,0,-21.02,0,10.7,0,281.0,0,27.81,0,10.503411,0,-2.0416548,0,,3.6,0,29.65881,-95.02762,5583.3
2022-09-06 20:48:12,2022-09-06,2022-09-06 20:48:12,519.74,0,-5.28,0,-21.04,0,10.7,0,281.0,0,27.83,0,10.503411,0,-2.0416548,0,,3.6,0,29.65879,-95.02751,5587.0
2022-09-06 20:48:13,2022-09-06,2022-09-06 20:48:13,519.5,0,-5.32,0,-21.05,0,10.7,0,281.0,0,27.88,0,10.503411,0,-2.0416548,0,,3.7,0,29.658772,-95.027405,5590.6
2022-09-06 20:48:14,2022-09-06,2022-09-06 20:48:14,519.25,0,-5.36,0,-21.06,0,10.7,0,281.0,0,27.94,0,10.503411,0,-2.0416548,0,,3.7,0,29.658752,-95.0273,5594.4
2022-09-06 20:48:15,2022-09-06,2022-09-06 20:48:15,519.0,0,-5.39,0,-21.06,0,10.7,0,281.0,0,28.02,0,10.503411,0,-2.0416548,0,,3.8,0,29.658733,-95.02719,5598.1
2022-09-06 20:48:16,2022-09-06,2022-09-06 20:48:16,518.75,0,-5.43,0,-21.04,0,10.7,0,281.0,0,28.15,0,10.503411,0,-2.0416548,0,,3.8,0,29.658714,-95.027084,5601.9
2022-09-06 20:48:17,2022-09-06,2022-09-06 20:48:17,518.5,0,-5.47,0,-21.01,0,10.7,0,281.0,0,28.3,0,10.503411,0,-2.0416548,0,,3.8,0,29.658695,-95.02698,5605.7
2022-09-06 20:48:18,2022-09-06,2022-09-06 20:48:18,518.26,0,-5.5,0,-20.99,0,10.7,0,281.0,0,28.42,0,10.503411,0,-2.0416548,0,,3.7,0,29.658676,-95.02687,5609.4
2022-09-06 20:48:19,2022-09-06,2022-09-06 20:48:19,518.01,0,-5.53,0,-20.99,0,10.7,0,281.0,0,28.47,0,10.503411,0,-2.0416548,0,,3.7,0,29.658657,-95.026764,5613.1
2022-09-06 20:48:20,2022-09-06,2022-09-06 20:48:20,517.78,0,-5.56,0,-21.0,0,10.7,0,281.0,0,28.52,0,10.503411,0,-2.0416548,0,,3.6,0,29.658638,-95.02666,5616.6
2022-09-06 20:48:21,2022-09-06,2022-09-06 20:48:21,517.55,0,-5.59,0,-21.0,0,10.7,0,282.0,0,28.6,0,10.46618,0,-2.2246528,0,,3.5,0,29.658619,-95.02655,5620.1
2022-09-06 20:48:22,2022-09-06,2022-09-06 20:48:22,517.33,0,-5.63,0,-20.97,0,10.7,0,282.0,0,28.73,0,10.46618,0,-2.2246528,0,,3.4,0,29.6586,-95.02644,5623.5
2022-09-06 20:48:23,2022-09-06,2022-09-06 20:48:23,517.1,0,-5.66,0,-20.94,0,10.7,0,282.0,0,28.87,0,10.46618,0,-2.2246528,0,,3.3,0,29.65858,-95.02634,5626.8
2022-09-06 20:48:24,2022-09-06,2022-09-06 20:48:24,516.88,0,-5.69,0,-20.92,0,10.6,0,282.0,0,28.99,0,10.368365,0,-2.2038617,0,,3.4,0,29.658562,-95.02623,5630.2
2022-09-06 20:48:25,2022-09-06,2022-09-06 20:48:25,516.65,0,-5.73,0,-20.91,0,10.6,0,282.0,0,29.11,0,10.368365,0,-2.2038617,0,,3.4,0,29.658543,-95.02612,5633.7
2022-09-06 20:48:26,2022-09-06,2022-09-06 20:48:26,516.42,0,-5.76,0,-20.9,0,10.6,0,282.0,0,29.2,0,10.368365,0,-2.2038617,0,,3.5,0,29.658524,-95.02602,5637.2
2022-09-06 20:48:27,2022-09-06,2022-09-06 20:48:27,516.18,0,-5.8,0,-20.91,0,10.6,0,282.0,0,29.27,0,10.368365,0,-2.2038617,0,,3.7,0,29.658504,-95.02591,5640.9
2022-09-06 20:48:28,2022-09-06,2022-09-06 20:48:28,515.93,0,-5.83,0,-20.92,0,10.6,0,282.0,0,29.32,0,10.368365,0,-2.2038617,0,,3.8,0,29.658485,-95.0258,5644.6
2022-09-06 20:48:29,2022-09-06,2022-09-06 20:48:29,515.68,0,-5.86,0,-20.91,0,10.5,0,282.0,0,29.4,0,10.270551,0,-2.1830704,0,,3.8,0,29.658466,-95.025696,5648.5
2022-09-06 20:48:30,2022-09-06,2022-09-06 20:48:30,515.42,0,-5.89,0,-20.91,0,10.5,0,282.0,0,29.48,0,10.270551,0,-2.1830704,0,,3.9,0,29.658447,-95.02559,5652.3
2022-09-06 20:48:31,2022-09-06,2022-09-06 20:48:31,515.17,0,-5.92,0,-20.9,0,10.5,0,283.0,0,29.57,0,10.2308855,0,-2.3619876,0,,3.9,0,29.658426,-95.02548,5656.2
2022-09-06 20:48:32,2022-09-06,2022-09-06 20:48:32,514.91,0,-5.94,0,-20.92,0,10.5,0,283.0,0,29.58,0,10.2308855,0,-2.3619876,0,,3.9,0,29.658405,-95.025375,5660.1
2022-09-06 20:48:33,2022-09-06,2022-09-06 20:48:33,514.66,0,-5.97,0,-20.98,0,10.5,0,283.0,0,29.47,0,10.2308855,0,-2.3619876,0,,3.9,0,29.658384,-95.02527,5664.0
2022-09-06 20:48:34,2022-09-06,2022-09-06 20:48:34,514.4,0,-5.99,0,-21.07,0,10.5,0,283.0,0,29.3,0,10.2308855,0,-2.3619876,0,,3.9,0,29.658363,-95.02516,5667.9
2022-09-06 20:48:35,2022-09-06,2022-09-06 20:48:35,514.14,0,-6.01,0,-21.17,0,10.4,0,283.0,0,29.08,0,10.133448,0,-2.3394926,0,,3.9,0,29.658342,-95.025055,5671.8
2022-09-06 20:48:36,2022-09-06,2022-09-06 20:48:36,513.88,0,-6.04,0,-21.25,0,10.4,0,284.0,0,28.95,0,10.091075,0,-2.515988,0,,4.0,0,29.658321,-95.02495,5675.8
2022-09-06 20:48:37,2022-09-06,2022-09-06 20:48:37,513.61,0,-6.07,0,-21.31,0,10.4,0,284.0,0,28.85,0,10.091075,0,-2.515988,0,,4.1,0,29.658298,-95.02484,5679.9
2022-09-06 20:48:38,2022-09-06,2022-09-06 20:48:38,513.34,0,-6.09,0,-21.4,0,10.4,0,284.0,0,28.68,0,10.091075,0,-2.515988,0,,4.2,0,29.658276,-95.024734,5684.1
2022-09-06 20:48:39,2022-09-06,2022-09-06 20:48:39,513.05,0,-6.1,0,-21.48,0,10.4,0,284.0,0,28.5,0,10.091075,0,-2.515988,0,,4.3,0,29.658253,-95.02463,5688.4
2022-09-06 20:48:40,2022-09-06,2022-09-06 20:48:40,512.76,0,-6.1,0,-21.36,0,10.4,0,285.0,0,28.8,0,10.045629,0,-2.6917176,0,,4.5,0,29.65823,-95.02452,5692.9
2022-09-06 20:48:41,2022-09-06,2022-09-06 20:48:41,512.46,0,-6.1,0,-20.86,0,10.4,0,285.0,0,30.08,0,10.045629,0,-2.6917176,0,,4.6,0,29.658205,-95.024414,5697.5
2022-09-06 20:48:42,2022-09-06,2022-09-06 20:48:42,512.15,0,-6.11,0,-20.23,0,10.3,0,285.0,0,31.79,0,9.949037,0,-2.6658359,0,,4.7,0,29.65818,-95.02431,5702.2
2022-09-06 20:48:43,2022-09-06,2022-09-06 20:48:43,511.84,0,-6.12,0,-19.96,0,10.3,0,285.0,0,32.57,0,9.949037,0,-2.6658359,0,,4.7,0,29.658155,-95.0242,5706.9
2022-09-06 20:48:44,2022-09-06,2022-09-06 20:48:44,511.53,0,-6.13,0,-20.22,0,10.3,0,286.0,0,31.85,0,9.900996,0,-2.8390634,0,,4.8,0,29.65813,-95.0241,5711.7
2022-09-06 20:48:45,2022-09-06,2022-09-06 20:48:45,511.22,0,-6.12,0,-20.96,0,10.3,0,286.0,0,29.89,0,9.900996,0,-2.8390634,0,,4.8,0,29.658106,-95.024,5716.4
2022-09-06 20:48:46,2022-09-06,2022-09-06 20:48:46,510.91,0,-6.1,0,-22.13,0,10.3,0,286.0,0,26.93,0,9.900996,0,-2.8390634,0,,4.7,0,29.658081,-95.0239,5721.2
2022-09-06 20:48:47,2022-09-06,2022-09-06 20:48:47,510.6,0,-6.07,0,-23.14,0,10.3,0,286.0,0,24.58,0,9.900996,0,-2.8390634,0,,4.7,0,29.658056,-95.0238,5725.9
2022-09-06 20:48:48,2022-09-06,2022-09-06 20:48:48,510.3,0,-6.04,0,-23.55,0,10.3,0,287.0,0,23.66,0,9.84994,0,-3.0114262,0,,4.7,0,29.65803,-95.023705,5730.6
2022-09-06 20:48:49,2022-09-06,2022-09-06 20:48:49,509.99,0,-6.03,0,-23.25,0,10.3,0,287.0,0,24.26,0,9.84994,0,-3.0114262,0,,4.7,0,29.658003,-95.023605,5735.3
2022-09-06 20:48:50,2022-09-06,2022-09-06 20:48:50,509.68,0,-6.03,0,-22.36,0,10.3,0,287.0,0,26.25,0,9.84994,0,-3.0114262,0,,4.7,0,29.657976,-95.023506,5740.1
2022-09-06 20:48:51,2022-09-06,2022-09-06 20:48:51,509.37,0,-6.05,0,-21.26,0,10.3,0,287.0,0,28.93,0,9.84994,0,-3.0114262,0,,4.8,0,29.65795,-95.02341,5744.8
2022-09-06 20:48:52,2022-09-06,2022-09-06 20:48:52,509.06,0,-6.09,0,-20.63,0,10.3,0,288.0,0,30.65,0,9.795882,0,-3.1828766,0,,4.7,0,29.65792,-95.02331,5749.5
2022-09-06 20:48:53,2022-09-06,2022-09-06 20:48:53,508.76,0,-6.12,0,-20.55,0,10.3,0,288.0,0,30.93,0,9.795882,0,-3.1828766,0,,4.6,0,29.657892,-95.02321,5754.2
2022-09-06 20:48:54,2022-09-06,2022-09-06 20:48:54,508.46,0,-6.15,0,-20.67,0,10.3,0,288.0,0,30.69,0,9.795882,0,-3.1828766,0,,4.5,0,29.657864,-95.02311,5758.7
2022-09-06 20:48:55,2022-09-06,2022-09-06 20:48:55,508.18,0,-6.18,0,-20.7,0,10.3,0,288.0,0,30.69,0,9.795882,0,-3.1828766,0,,4.4,0,29.657835,-95.02301,5763.1
2022-09-06 20:48:56,2022-09-06,2022-09-06 20:48:56,507.91,0,-6.21,0,-20.63,0,10.3,0,288.0,0,30.96,0,9.795882,0,-3.1828766,0,,4.2,0,29.657806,-95.02291,5767.3
2022-09-06 20:48:57,2022-09-06,2022-09-06 20:48:57,507.64,0,-6.25,0,-20.55,0,10.3,0,288.0,0,31.25,0,9.795882,0,-3.1828766,0,,4.1,0,29.657778,-95.02281,5771.4
2022-09-06 20:48:58,2022-09-06,2022-09-06 20:48:58,507.38,0,-6.28,0,-20.52,0,10.3,0,288.0,0,31.4,0,9.795882,0,-3.1828766,0,,4.0,0,29.65775,-95.02271,5775.3
2022-09-06 20:48:59,2022-09-06,2022-09-06 20:48:59,507.13,0,-6.31,0,-20.56,0,10.4,0,288.0,0,31.37,0,9.890987,0,-3.213778,0,,3.9,0,29.65772,-95.02261,5779.3
2022-09-06 20:49:00,2022-09-06,2022-09-06 20:49:00,506.88,0,-6.33,0,-20.63,0,10.4,0,288.0,0,31.25,0,9.890987,0,-3.213778,0,,3.9,0,29.657692,-95.022514,5783.1
2022-09-06 20:49:01,2022-09-06,2022-09-06 20:49:01,506.63,0,-6.36,0,-20.7,0,10.4,0,288.0,0,31.13,0,9.890987,0,-3.213778,0,,3.9,0,29.657663,-95.022415,5787.0
