time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-27 11:54:53,2022-08-27,2022-08-27 11:54:53,376.46,0,-19.5,0,-36.99,0,7.5,0,18.0,0,19.78,0,-2.3176274,0,-7.132924,0,,5.3,0,29.684416,-95.03359,8062.9
2022-08-27 11:54:54,2022-08-27,2022-08-27 11:54:54,376.19,0,-19.54,0,-36.91,0,7.5,0,17.0,0,20.01,0,-2.1927876,0,-7.1722856,0,,5.3,0,29.684351,-95.033615,8068.2
2022-08-27 11:54:55,2022-08-27,2022-08-27 11:54:55,375.92,0,-19.6,0,-36.86,0,7.5,0,17.0,0,20.21,0,-2.1927876,0,-7.1722856,0,,5.3,0,29.684286,-95.03364,8073.6
2022-08-27 11:54:56,2022-08-27,2022-08-27 11:54:56,375.65,0,-19.65,0,-36.83,0,7.5,0,17.0,0,20.37,0,-2.1927876,0,-7.1722856,0,,5.3,0,29.684221,-95.03366,8078.8
2022-08-27 11:54:57,2022-08-27,2022-08-27 11:54:57,375.39,0,-19.7,0,-36.8,0,7.5,0,17.0,0,20.51,0,-2.1927876,0,-7.1722856,0,,5.2,0,29.684156,-95.03368,8084.0
2022-08-27 11:54:58,2022-08-27,2022-08-27 11:54:58,375.13,0,-19.74,0,-36.72,0,7.5,0,16.0,0,20.75,0,-2.06728,0,-7.2094626,0,,5.1,0,29.684092,-95.03371,8089.1
2022-08-27 11:54:59,2022-08-27,2022-08-27 11:54:59,374.88,0,-19.79,0,-36.63,0,7.5,0,16.0,0,21.03,0,-2.06728,0,-7.2094626,0,,5.0,0,29.684027,-95.03373,8094.1
2022-08-27 11:55:00,2022-08-27,2022-08-27 11:55:00,374.63,0,-19.83,0,-36.55,0,7.6,0,16.0,0,21.26,0,-2.0948439,0,-7.3055887,0,,4.9,0,29.683962,-95.03375,8099.0
2022-08-27 11:55:01,2022-08-27,2022-08-27 11:55:01,374.38,0,-19.87,0,-36.48,0,7.6,0,16.0,0,21.49,0,-2.0948439,0,-7.3055887,0,,4.9,0,29.683897,-95.033775,8103.9
2022-08-27 11:55:02,2022-08-27,2022-08-27 11:55:02,374.14,0,-19.91,0,-36.42,0,7.6,0,15.0,0,21.69,0,-1.9670248,0,-7.3410363,0,,4.9,0,29.68383,-95.0338,8108.8
2022-08-27 11:55:03,2022-08-27,2022-08-27 11:55:03,373.88,0,-19.94,0,-36.42,0,7.6,0,15.0,0,21.75,0,-1.9670248,0,-7.3410363,0,,5.0,0,29.683764,-95.03382,8113.8
2022-08-27 11:55:04,2022-08-27,2022-08-27 11:55:04,373.62,0,-19.98,0,-36.43,0,7.6,0,15.0,0,21.81,0,-1.9670248,0,-7.3410363,0,,5.1,0,29.683697,-95.033844,8119.0
2022-08-27 11:55:05,2022-08-27,2022-08-27 11:55:05,373.36,0,-20.03,0,-36.33,0,7.6,0,14.0,0,22.13,0,-1.8386064,0,-7.3742476,0,,5.2,0,29.68363,-95.03387,8124.2
2022-08-27 11:55:06,2022-08-27,2022-08-27 11:55:06,373.09,0,-20.08,0,-36.07,0,7.7,0,14.0,0,22.79,0,-1.8627986,0,-7.4712768,0,,5.3,0,29.683563,-95.03389,8129.5
2022-08-27 11:55:07,2022-08-27,2022-08-27 11:55:07,372.82,0,-20.12,0,-35.7,0,7.7,0,14.0,0,23.74,0,-1.8627986,0,-7.4712768,0,,5.3,0,29.683496,-95.03391,8134.9
2022-08-27 11:55:08,2022-08-27,2022-08-27 11:55:08,372.56,0,-20.17,0,-35.37,0,7.7,0,13.0,0,24.62,0,-1.732123,0,-7.5026493,0,,5.3,0,29.68343,-95.03393,8140.2
2022-08-27 11:55:09,2022-08-27,2022-08-27 11:55:09,372.29,0,-20.22,0,-35.15,0,7.7,0,13.0,0,25.28,0,-1.732123,0,-7.5026493,0,,5.2,0,29.683363,-95.03394,8145.4
2022-08-27 11:55:10,2022-08-27,2022-08-27 11:55:10,372.03,0,-20.27,0,-34.92,0,7.7,0,13.0,0,25.98,0,-1.732123,0,-7.5026493,0,,5.2,0,29.683296,-95.03396,8150.6
2022-08-27 11:55:11,2022-08-27,2022-08-27 11:55:11,371.78,0,-20.32,0,-34.72,0,7.8,0,13.0,0,26.6,0,-1.7546183,0,-7.6000867,0,,5.1,0,29.683228,-95.03397,8155.7
2022-08-27 11:55:12,2022-08-27,2022-08-27 11:55:12,371.53,0,-20.37,0,-34.68,0,7.8,0,12.0,0,26.81,0,-1.6217113,0,-7.6295514,0,,5.0,0,29.683159,-95.03399,8160.7
2022-08-27 11:55:13,2022-08-27,2022-08-27 11:55:13,371.28,0,-20.41,0,-34.74,0,7.8,0,12.0,0,26.77,0,-1.6217113,0,-7.6295514,0,,5.0,0,29.68309,-95.034004,8165.7
2022-08-27 11:55:14,2022-08-27,2022-08-27 11:55:14,371.02,0,-20.46,0,-34.76,0,7.8,0,12.0,0,26.81,0,-1.6217113,0,-7.6295514,0,,5.0,0,29.683022,-95.03402,8170.7
2022-08-27 11:55:15,2022-08-27,2022-08-27 11:55:15,370.77,0,-20.5,0,-34.68,0,7.8,0,12.0,0,27.12,0,-1.6217113,0,-7.6295514,0,,5.1,0,29.682953,-95.034035,8175.8
2022-08-27 11:55:16,2022-08-27,2022-08-27 11:55:16,370.51,0,-20.55,0,-34.48,0,7.9,0,11.0,0,27.8,0,-1.5073911,0,-7.7548547,0,,5.1,0,29.682884,-95.03405,8180.9
2022-08-27 11:55:17,2022-08-27,2022-08-27 11:55:17,370.25,0,-20.61,0,-34.26,0,7.9,0,11.0,0,28.53,0,-1.5073911,0,-7.7548547,0,,5.2,0,29.682814,-95.034065,8186.1
2022-08-27 11:55:18,2022-08-27,2022-08-27 11:55:18,369.99,0,-20.66,0,-34.11,0,7.9,0,11.0,0,29.06,0,-1.5073911,0,-7.7548547,0,,5.2,0,29.682743,-95.03408,8191.3
2022-08-27 11:55:19,2022-08-27,2022-08-27 11:55:19,369.73,0,-20.71,0,-33.96,0,7.9,0,11.0,0,29.63,0,-1.5073911,0,-7.7548547,0,,5.3,0,29.682673,-95.034096,8196.6
2022-08-27 11:55:20,2022-08-27,2022-08-27 11:55:20,369.47,0,-20.77,0,-33.83,0,7.9,0,11.0,0,30.18,0,-1.5073911,0,-7.7548547,0,,5.3,0,29.682602,-95.03411,8201.8
2022-08-27 11:55:21,2022-08-27,2022-08-27 11:55:21,369.2,0,-20.83,0,-33.77,0,7.9,0,11.0,0,30.5,0,-1.5073911,0,-7.7548547,0,,5.3,0,29.682531,-95.03413,8207.1
2022-08-27 11:55:22,2022-08-27,2022-08-27 11:55:22,368.94,0,-20.87,0,-33.72,0,7.9,0,11.0,0,30.75,0,-1.5073911,0,-7.7548547,0,,5.3,0,29.68246,-95.03414,8212.4
2022-08-27 11:55:23,2022-08-27,2022-08-27 11:55:23,368.68,0,-20.92,0,-33.66,0,7.9,0,11.0,0,31.09,0,-1.5073911,0,-7.7548547,0,,5.3,0,29.68239,-95.03416,8217.6
2022-08-27 11:55:24,2022-08-27,2022-08-27 11:55:24,368.41,0,-20.97,0,-33.6,0,7.9,0,10.0,0,31.4,0,-1.3718206,0,-7.779981,0,,5.3,0,29.68232,-95.03417,8222.9
2022-08-27 11:55:25,2022-08-27,2022-08-27 11:55:25,368.15,0,-21.03,0,-33.55,0,8.0,0,10.0,0,31.7,0,-1.3891854,0,-7.878462,0,,5.2,0,29.68225,-95.03419,8228.1
2022-08-27 11:55:26,2022-08-27,2022-08-27 11:55:26,367.9,0,-21.08,0,-33.47,0,8.0,0,10.0,0,32.09,0,-1.3891854,0,-7.878462,0,,5.2,0,29.682178,-95.0342,8233.3
2022-08-27 11:55:27,2022-08-27,2022-08-27 11:55:27,367.64,0,-21.13,0,-33.41,0,8.0,0,10.0,0,32.42,0,-1.3891854,0,-7.878462,0,,5.1,0,29.682108,-95.03422,8238.4
2022-08-27 11:55:28,2022-08-27,2022-08-27 11:55:28,367.39,0,-21.18,0,-33.4,0,8.0,0,10.0,0,32.59,0,-1.3891854,0,-7.878462,0,,5.0,0,29.682037,-95.03423,8243.4
2022-08-27 11:55:29,2022-08-27,2022-08-27 11:55:29,367.15,0,-21.22,0,-33.4,0,8.0,0,10.0,0,32.73,0,-1.3891854,0,-7.878462,0,,4.9,0,29.681967,-95.03425,8248.3
2022-08-27 11:55:30,2022-08-27,2022-08-27 11:55:30,366.91,0,-21.27,0,-33.39,0,8.0,0,10.0,0,32.87,0,-1.3891854,0,-7.878462,0,,4.9,0,29.681896,-95.03426,8253.1
2022-08-27 11:55:31,2022-08-27,2022-08-27 11:55:31,366.66,0,-21.3,0,-33.38,0,8.0,0,10.0,0,32.99,0,-1.3891854,0,-7.878462,0,,4.9,0,29.681826,-95.03428,8258.0
2022-08-27 11:55:32,2022-08-27,2022-08-27 11:55:32,366.42,0,-21.34,0,-33.34,0,8.0,0,10.0,0,33.25,0,-1.3891854,0,-7.878462,0,,4.9,0,29.681755,-95.034294,8262.9
2022-08-27 11:55:33,2022-08-27,2022-08-27 11:55:33,366.18,0,-21.39,0,-33.28,0,8.1,0,10.0,0,33.59,0,-1.4065503,0,-7.976943,0,,4.9,0,29.681684,-95.03431,8267.8
2022-08-27 11:55:34,2022-08-27,2022-08-27 11:55:34,365.93,0,-21.43,0,-33.28,0,8.1,0,10.0,0,33.7,0,-1.4065503,0,-7.976943,0,,4.9,0,29.681612,-95.034325,8272.7
2022-08-27 11:55:35,2022-08-27,2022-08-27 11:55:35,365.69,0,-21.45,0,-33.41,0,8.1,0,10.0,0,33.35,0,-1.4065503,0,-7.976943,0,,4.9,0,29.68154,-95.03434,8277.6
2022-08-27 11:55:36,2022-08-27,2022-08-27 11:55:36,365.45,0,-21.46,0,-33.65,0,8.1,0,10.0,0,32.62,0,-1.4065503,0,-7.976943,0,,4.9,0,29.681467,-95.034355,8282.4
2022-08-27 11:55:37,2022-08-27,2022-08-27 11:55:37,365.21,0,-21.47,0,-33.9,0,8.1,0,10.0,0,31.84,0,-1.4065503,0,-7.976943,0,,4.9,0,29.681395,-95.03437,8287.3
2022-08-27 11:55:38,2022-08-27,2022-08-27 11:55:38,364.97,0,-21.49,0,-34.1,0,8.1,0,10.0,0,31.28,0,-1.4065503,0,-7.976943,0,,4.9,0,29.681322,-95.034386,8292.2
2022-08-27 11:55:39,2022-08-27,2022-08-27 11:55:39,364.72,0,-21.5,0,-34.24,0,8.2,0,10.0,0,30.91,0,-1.423915,0,-8.075423,0,,5.0,0,29.68125,-95.0344,8297.2
2022-08-27 11:55:40,2022-08-27,2022-08-27 11:55:40,364.47,0,-21.53,0,-34.34,0,8.2,0,10.0,0,30.67,0,-1.423915,0,-8.075423,0,,5.0,0,29.681177,-95.03442,8302.2
2022-08-27 11:55:41,2022-08-27,2022-08-27 11:55:41,364.23,0,-21.56,0,-34.38,0,8.2,0,10.0,0,30.62,0,-1.423915,0,-8.075423,0,,5.0,0,29.681105,-95.03443,8307.1
2022-08-27 11:55:42,2022-08-27,2022-08-27 11:55:42,363.99,0,-21.61,0,-34.4,0,8.2,0,11.0,0,30.71,0,-1.5646337,0,-8.049343,0,,4.9,0,29.681032,-95.03445,8312.1
2022-08-27 11:55:43,2022-08-27,2022-08-27 11:55:43,363.74,0,-21.65,0,-34.41,0,8.2,0,11.0,0,30.77,0,-1.5646337,0,-8.049343,0,,4.9,0,29.68096,-95.03446,8316.9
2022-08-27 11:55:44,2022-08-27,2022-08-27 11:55:44,363.51,0,-21.69,0,-34.44,0,8.2,0,11.0,0,30.8,0,-1.5646337,0,-8.049343,0,,4.8,0,29.680887,-95.03448,8321.8
2022-08-27 11:55:45,2022-08-27,2022-08-27 11:55:45,363.27,0,-21.73,0,-34.47,0,8.2,0,11.0,0,30.8,0,-1.5646337,0,-8.049343,0,,4.8,0,29.680815,-95.03449,8326.6
2022-08-27 11:55:46,2022-08-27,2022-08-27 11:55:46,363.02,0,-21.77,0,-34.52,0,8.2,0,11.0,0,30.76,0,-1.5646337,0,-8.049343,0,,4.9,0,29.680742,-95.03451,8331.5
2022-08-27 11:55:47,2022-08-27,2022-08-27 11:55:47,362.78,0,-21.81,0,-34.57,0,8.3,0,11.0,0,30.72,0,-1.5837147,0,-8.147506,0,,5.0,0,29.68067,-95.03452,8336.5
2022-08-27 11:55:48,2022-08-27,2022-08-27 11:55:48,362.52,0,-21.84,0,-34.62,0,8.3,0,11.0,0,30.67,0,-1.5837147,0,-8.147506,0,,5.2,0,29.680597,-95.03454,8341.7
2022-08-27 11:55:49,2022-08-27,2022-08-27 11:55:49,362.26,0,-21.88,0,-34.69,0,8.3,0,11.0,0,30.56,0,-1.5837147,0,-8.147506,0,,5.3,0,29.680525,-95.03455,8347.0
2022-08-27 11:55:50,2022-08-27,2022-08-27 11:55:50,361.99,0,-21.91,0,-34.77,0,8.2,0,12.0,0,30.4,0,-1.7048758,0,-8.02081,0,,5.5,0,29.680452,-95.03457,8352.5
2022-08-27 11:55:51,2022-08-27,2022-08-27 11:55:51,361.72,0,-21.94,0,-34.86,0,8.2,0,12.0,0,30.22,0,-1.7048758,0,-8.02081,0,,5.6,0,29.68038,-95.034584,8358.1
2022-08-27 11:55:52,2022-08-27,2022-08-27 11:55:52,361.44,0,-21.97,0,-34.92,0,8.2,0,12.0,0,30.11,0,-1.7048758,0,-8.02081,0,,5.6,0,29.680307,-95.0346,8363.7
2022-08-27 11:55:53,2022-08-27,2022-08-27 11:55:53,361.17,0,-22.01,0,-34.96,0,8.2,0,12.0,0,30.09,0,-1.7048758,0,-8.02081,0,,5.6,0,29.680235,-95.034615,8369.2
2022-08-27 11:55:54,2022-08-27,2022-08-27 11:55:54,360.9,0,-22.05,0,-34.99,0,8.2,0,12.0,0,30.1,0,-1.7048758,0,-8.02081,0,,5.6,0,29.680162,-95.03463,8374.8
2022-08-27 11:55:55,2022-08-27,2022-08-27 11:55:55,360.62,0,-22.08,0,-35.11,0,8.2,0,13.0,0,29.85,0,-1.8445985,0,-7.9898343,0,,5.6,0,29.68009,-95.034645,8380.4
2022-08-27 11:55:56,2022-08-27,2022-08-27 11:55:56,360.35,0,-22.09,0,-35.45,0,8.2,0,13.0,0,28.88,0,-1.8445985,0,-7.9898343,0,,5.6,0,29.680017,-95.03467,8386.0
2022-08-27 11:55:57,2022-08-27,2022-08-27 11:55:57,360.07,0,-22.06,0,-36.02,0,8.1,0,13.0,0,27.2,0,-1.8221036,0,-7.892398,0,,5.7,0,29.679947,-95.03468,8391.7
2022-08-27 11:55:58,2022-08-27,2022-08-27 11:55:58,359.78,0,-22.0,0,-36.77,0,8.1,0,13.0,0,25.13,0,-1.8221036,0,-7.892398,0,,5.8,0,29.679876,-95.0347,8397.5
2022-08-27 11:55:59,2022-08-27,2022-08-27 11:55:59,359.49,0,-21.98,0,-37.39,0,8.1,0,14.0,0,23.57,0,-1.9595674,0,-7.859396,0,,6.0,0,29.679806,-95.03472,8403.5
2022-08-27 11:56:00,2022-08-27,2022-08-27 11:56:00,359.19,0,-22.01,0,-37.58,0,8.0,0,14.0,0,23.19,0,-1.9353752,0,-7.762366,0,,6.1,0,29.679735,-95.034744,8409.5
2022-08-27 11:56:01,2022-08-27,2022-08-27 11:56:01,358.89,0,-22.06,0,-37.48,0,8.0,0,14.0,0,23.51,0,-1.9353752,0,-7.762366,0,,6.1,0,29.679665,-95.03477,8415.7
2022-08-27 11:56:02,2022-08-27,2022-08-27 11:56:02,358.59,0,-22.12,0,-37.37,0,8.0,0,14.0,0,23.89,0,-1.9353752,0,-7.762366,0,,6.1,0,29.679594,-95.03479,8421.8
2022-08-27 11:56:03,2022-08-27,2022-08-27 11:56:03,358.3,0,-22.17,0,-37.33,0,8.0,0,15.0,0,24.12,0,-2.0705523,0,-7.7274065,0,,6.1,0,29.679523,-95.03481,8427.9
2022-08-27 11:56:04,2022-08-27,2022-08-27 11:56:04,358.0,0,-22.24,0,-37.32,0,7.9,0,15.0,0,24.27,0,-2.0446706,0,-7.630814,0,,6.1,0,29.679455,-95.034836,8434.0
2022-08-27 11:56:05,2022-08-27,2022-08-27 11:56:05,357.71,0,-22.3,0,-37.32,0,7.9,0,15.0,0,24.39,0,-2.0446706,0,-7.630814,0,,5.9,0,29.679386,-95.03486,8439.9
2022-08-27 11:56:06,2022-08-27,2022-08-27 11:56:06,357.43,0,-22.35,0,-37.34,0,7.9,0,15.0,0,24.48,0,-2.0446706,0,-7.630814,0,,5.8,0,29.679317,-95.03488,8445.7
2022-08-27 11:56:07,2022-08-27,2022-08-27 11:56:07,357.16,0,-22.41,0,-37.36,0,7.8,0,15.0,0,24.54,0,-2.0187886,0,-7.5342216,0,,5.6,0,29.679249,-95.034904,8451.4
2022-08-27 11:56:08,2022-08-27,2022-08-27 11:56:08,356.89,0,-22.46,0,-37.39,0,7.8,0,16.0,0,24.59,0,-2.1499715,0,-7.4978414,0,,5.5,0,29.679182,-95.03493,8456.8
2022-08-27 11:56:09,2022-08-27,2022-08-27 11:56:09,356.63,0,-22.51,0,-37.42,0,7.8,0,16.0,0,24.62,0,-2.1499715,0,-7.4978414,0,,5.3,0,29.679115,-95.03495,8462.1
2022-08-27 11:56:10,2022-08-27,2022-08-27 11:56:10,356.38,0,-22.56,0,-37.45,0,7.8,0,16.0,0,24.64,0,-2.1499715,0,-7.4978414,0,,5.2,0,29.679049,-95.03497,8467.4
2022-08-27 11:56:11,2022-08-27,2022-08-27 11:56:11,356.13,0,-22.61,0,-37.49,0,7.8,0,16.0,0,24.66,0,-2.1499715,0,-7.4978414,0,,5.2,0,29.678982,-95.034996,8472.5
2022-08-27 11:56:12,2022-08-27,2022-08-27 11:56:12,355.87,0,-22.66,0,-37.51,0,7.8,0,16.0,0,24.7,0,-2.1499715,0,-7.4978414,0,,5.2,0,29.678915,-95.03502,8477.7
2022-08-27 11:56:13,2022-08-27,2022-08-27 11:56:13,355.62,0,-22.71,0,-37.51,0,7.8,0,16.0,0,24.81,0,-2.1499715,0,-7.4978414,0,,5.2,0,29.678848,-95.03504,8482.9
2022-08-27 11:56:14,2022-08-27,2022-08-27 11:56:14,355.37,0,-22.76,0,-37.5,0,7.9,0,16.0,0,24.95,0,-2.177535,0,-7.5939674,0,,5.2,0,29.67878,-95.035065,8488.1
2022-08-27 11:56:15,2022-08-27,2022-08-27 11:56:15,355.12,0,-22.81,0,-37.49,0,7.9,0,16.0,0,25.1,0,-2.177535,0,-7.5939674,0,,5.2,0,29.67871,-95.03509,8493.3
2022-08-27 11:56:16,2022-08-27,2022-08-27 11:56:16,354.87,0,-22.86,0,-37.46,0,7.9,0,16.0,0,25.27,0,-2.177535,0,-7.5939674,0,,5.2,0,29.678642,-95.03511,8498.5
2022-08-27 11:56:17,2022-08-27,2022-08-27 11:56:17,354.62,0,-22.9,0,-37.41,0,8.0,0,16.0,0,25.5,0,-2.2050989,0,-7.6900935,0,,5.2,0,29.678574,-95.03513,8503.6
2022-08-27 11:56:18,2022-08-27,2022-08-27 11:56:18,354.37,0,-22.95,0,-37.33,0,8.0,0,16.0,0,25.8,0,-2.2050989,0,-7.6900935,0,,5.2,0,29.678505,-95.03516,8508.8
2022-08-27 11:56:19,2022-08-27,2022-08-27 11:56:19,354.12,0,-22.99,0,-37.26,0,8.1,0,16.0,0,26.11,0,-2.2326627,0,-7.78622,0,,5.2,0,29.678434,-95.03518,8514.0
2022-08-27 11:56:20,2022-08-27,2022-08-27 11:56:20,353.86,0,-23.04,0,-37.21,0,8.2,0,16.0,0,26.33,0,-2.2602262,0,-7.8823457,0,,5.3,0,29.678364,-95.0352,8519.3
2022-08-27 11:56:21,2022-08-27,2022-08-27 11:56:21,353.6,0,-23.08,0,-37.18,0,8.2,0,16.0,0,26.53,0,-2.2602262,0,-7.8823457,0,,5.4,0,29.678293,-95.035225,8524.7
2022-08-27 11:56:22,2022-08-27,2022-08-27 11:56:22,353.33,0,-23.13,0,-37.12,0,8.3,0,15.0,0,26.8,0,-2.1481981,0,-8.017184,0,,5.5,0,29.67822,-95.03525,8530.2
2022-08-27 11:56:23,2022-08-27,2022-08-27 11:56:23,353.06,0,-23.18,0,-37.06,0,8.4,0,15.0,0,27.08,0,-2.17408,0,-8.113776,0,,5.6,0,29.678148,-95.03527,8535.8
2022-08-27 11:56:24,2022-08-27,2022-08-27 11:56:24,352.79,0,-23.23,0,-36.94,0,8.5,0,15.0,0,27.54,0,-2.199962,0,-8.210369,0,,5.7,0,29.678074,-95.03529,8541.5
2022-08-27 11:56:25,2022-08-27,2022-08-27 11:56:25,352.52,0,-23.28,0,-36.73,0,8.6,0,15.0,0,28.23,0,-2.225844,0,-8.306962,0,,5.7,0,29.678,-95.03532,8547.2
2022-08-27 11:56:26,2022-08-27,2022-08-27 11:56:26,352.24,0,-23.33,0,-36.56,0,8.7,0,14.0,0,28.86,0,-2.1047204,0,-8.441572,0,,5.6,0,29.677923,-95.03534,8552.8
2022-08-27 11:56:27,2022-08-27,2022-08-27 11:56:27,351.97,0,-23.38,0,-36.47,0,8.9,0,14.0,0,29.24,0,-2.1531048,0,-8.635632,0,,5.6,0,29.677847,-95.03536,8558.4
2022-08-27 11:56:28,2022-08-27,2022-08-27 11:56:28,351.71,0,-23.43,0,-36.45,0,9.0,0,14.0,0,29.42,0,-2.177297,0,-8.732661,0,,5.6,0,29.677769,-95.035385,8564.0
2022-08-27 11:56:29,2022-08-27,2022-08-27 11:56:29,351.44,0,-23.47,0,-36.43,0,9.1,0,13.0,0,29.58,0,-2.0470545,0,-8.866768,0,,5.5,0,29.677689,-95.03541,8569.6
2022-08-27 11:56:30,2022-08-27,2022-08-27 11:56:30,351.17,0,-23.52,0,-36.39,0,9.3,0,13.0,0,29.84,0,-2.0920448,0,-9.061642,0,,5.6,0,29.677608,-95.03543,8575.1
2022-08-27 11:56:31,2022-08-27,2022-08-27 11:56:31,350.9,0,-23.56,0,-36.31,0,9.4,0,13.0,0,30.19,0,-2.1145399,0,-9.159079,0,,5.6,0,29.677526,-95.03545,8580.7
2022-08-27 11:56:32,2022-08-27,2022-08-27 11:56:32,350.63,0,-23.61,0,-36.21,0,9.5,0,12.0,0,30.61,0,-1.9751611,0,-9.292402,0,,5.7,0,29.677443,-95.03548,8586.4
2022-08-27 11:56:33,2022-08-27,2022-08-27 11:56:33,350.36,0,-23.65,0,-36.11,0,9.7,0,12.0,0,31.03,0,-2.0167434,0,-9.488031,0,,5.7,0,29.677359,-95.0355,8592.1
2022-08-27 11:56:34,2022-08-27,2022-08-27 11:56:34,350.08,0,-23.7,0,-36.01,0,9.8,0,12.0,0,31.47,0,-2.0375347,0,-9.585847,0,,5.7,0,29.677273,-95.03552,8597.8
2022-08-27 11:56:35,2022-08-27,2022-08-27 11:56:35,349.81,0,-23.76,0,-35.94,0,9.9,0,11.0,0,31.87,0,-1.889009,0,-9.718109,0,,5.8,0,29.677185,-95.035545,8603.6
2022-08-27 11:56:36,2022-08-27,2022-08-27 11:56:36,349.53,0,-23.8,0,-35.9,0,10.1,0,11.0,0,32.14,0,-1.9271709,0,-9.914435,0,,5.8,0,29.677097,-95.03557,8609.4
2022-08-27 11:56:37,2022-08-27,2022-08-27 11:56:37,349.26,0,-23.85,0,-35.88,0,10.2,0,11.0,0,32.31,0,-1.9462517,0,-10.012597,0,,5.7,0,29.677008,-95.03559,8615.1
2022-08-27 11:56:38,2022-08-27,2022-08-27 11:56:38,348.99,0,-23.88,0,-35.85,0,10.3,0,10.0,0,32.52,0,-1.7885762,0,-10.14352,0,,5.6,0,29.676916,-95.035614,8620.7
2022-08-27 11:56:39,2022-08-27,2022-08-27 11:56:39,348.72,0,-23.91,0,-35.81,0,10.4,0,10.0,0,32.73,0,-1.805941,0,-10.242001,0,,5.5,0,29.676825,-95.03563,8626.2
2022-08-27 11:56:40,2022-08-27,2022-08-27 11:56:40,348.46,0,-23.94,0,-35.84,0,10.5,0,10.0,0,32.74,0,-1.8233058,0,-10.340482,0,,5.4,0,29.676731,-95.035645,8631.6
2022-08-27 11:56:41,2022-08-27,2022-08-27 11:56:41,348.21,0,-23.96,0,-35.92,0,10.6,0,10.0,0,32.54,0,-1.8406707,0,-10.438963,0,,5.3,0,29.676638,-95.03566,8637.0
2022-08-27 11:56:42,2022-08-27,2022-08-27 11:56:42,347.96,0,-23.98,0,-36.02,0,10.7,0,9.0,0,32.24,0,-1.6738487,0,-10.568265,0,,5.2,0,29.676542,-95.035675,8642.2
2022-08-27 11:56:43,2022-08-27,2022-08-27 11:56:43,347.72,0,-24.0,0,-36.14,0,10.8,0,9.0,0,31.92,0,-1.6894923,0,-10.667034,0,,5.2,0,29.676447,-95.03569,8647.3
2022-08-27 11:56:44,2022-08-27,2022-08-27 11:56:44,347.47,0,-24.0,0,-36.24,0,10.9,0,9.0,0,31.64,0,-1.7051357,0,-10.765802,0,,5.1,0,29.67635,-95.035706,8652.5
2022-08-27 11:56:45,2022-08-27,2022-08-27 11:56:45,347.23,0,-24.02,0,-36.31,0,11.0,0,9.0,0,31.45,0,-1.7207792,0,-10.864572,0,,5.1,0,29.676252,-95.03572,8657.6
2022-08-27 11:56:46,2022-08-27,2022-08-27 11:56:46,346.98,0,-24.05,0,-36.35,0,11.1,0,9.0,0,31.41,0,-1.7364227,0,-10.963341,0,,5.1,0,29.676155,-95.035736,8662.7
2022-08-27 11:56:47,2022-08-27,2022-08-27 11:56:47,346.74,0,-24.07,0,-36.36,0,11.1,0,9.0,0,31.44,0,-1.7364227,0,-10.963341,0,,5.2,0,29.676056,-95.03575,8667.9
2022-08-27 11:56:48,2022-08-27,2022-08-27 11:56:48,346.49,0,-24.11,0,-36.38,0,11.2,0,8.0,0,31.48,0,-1.5587387,0,-11.091002,0,,5.3,0,29.675957,-95.03577,8673.2
2022-08-27 11:56:49,2022-08-27,2022-08-27 11:56:49,346.23,0,-24.13,0,-36.39,0,11.3,0,8.0,0,31.53,0,-1.572656,0,-11.190029,0,,5.3,0,29.675856,-95.03578,8678.5
2022-08-27 11:56:50,2022-08-27,2022-08-27 11:56:50,345.98,0,-24.16,0,-36.37,0,11.3,0,8.0,0,31.65,0,-1.572656,0,-11.190029,0,,5.4,0,29.675755,-95.0358,8683.9
2022-08-27 11:56:51,2022-08-27,2022-08-27 11:56:51,345.72,0,-24.19,0,-36.35,0,11.4,0,8.0,0,31.83,0,-1.5865732,0,-11.289056,0,,5.4,0,29.675653,-95.03581,8689.3
2022-08-27 11:56:52,2022-08-27,2022-08-27 11:56:52,345.46,0,-24.23,0,-36.32,0,11.4,0,8.0,0,31.99,0,-1.5865732,0,-11.289056,0,,5.4,0,29.675552,-95.03583,8694.7
2022-08-27 11:56:53,2022-08-27,2022-08-27 11:56:53,345.21,0,-24.25,0,-36.31,0,11.4,0,8.0,0,32.11,0,-1.5865732,0,-11.289056,0,,5.4,0,29.675451,-95.03584,8700.1
2022-08-27 11:56:54,2022-08-27,2022-08-27 11:56:54,344.95,0,-24.28,0,-36.3,0,11.5,0,8.0,0,32.22,0,-1.6004907,0,-11.3880825,0,,5.4,0,29.67535,-95.03586,8705.5
2022-08-27 11:56:55,2022-08-27,2022-08-27 11:56:55,344.7,0,-24.31,0,-36.28,0,11.5,0,8.0,0,32.36,0,-1.6004907,0,-11.3880825,0,,5.3,0,29.675247,-95.03587,8710.8
2022-08-27 11:56:56,2022-08-27,2022-08-27 11:56:56,344.45,0,-24.34,0,-36.25,0,11.5,0,8.0,0,32.54,0,-1.6004907,0,-11.3880825,0,,5.3,0,29.675144,-95.03589,8716.1
